time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
12.040286699993885,1786135599.4075775,0.010015599997132085,0.0070976999995764345,0.010015599997132085,TELEOP,0,,0.0,12.040286699993885,1205,-0.010305956307034042,0.03040366582010974,0.0,0.02507583022304311,0.02788901957106316,0.052299376597286854,0.9979269414809508,-0.008623641776478438,0.0278911369369596,0.0,0.023106346719416648,0.02549712379821399,0.04803574199234523,0.9982527540210173,-0.01858704297773282,-0.21687975223785544,0.2780673115995042,-0.11901056052877639,0.01578042825522577,0.022156684323408615,0.9925202999971844,-0.018466763668156895,-0.21705895019495014,0.2781153284832325,-0.11915447282962781,0.015567362330034045,0.021871405312259732,0.9925127255932016,-0.018466759804477345,-0.21705895149147394,0.2781153283762726,-0.11915447287938222,0.015567362333679786,0.02187140505478837,0.992512725592845,-0.01789752961323544,-0.21789940492245374,0.2783259167763085,-0.12020077074800965,0.013886331021503532,0.0195176008713517,0.9924605824810234,-0.01789752961323544,-0.21789940492245374,0.2783259167763085,-0.12020077074800965,0.013886331021503532,0.0195176008713517,0.9924605824810234,-0.061229695578681964,-0.582052466777483,0.8137529800913219,-0.23157595869862074,0.4822040780000425,-0.19476600306184755,-0.05056923729726958,-0.576186056164014,0.811115459873315,-0.19687949570993651,0.48430023024089447,-0.1639256768542053,-0.05056923729726958,-0.576186056164014,0.811115459873315,-0.19687949570993651,0.48430023024089447,-0.1639256768542053,-0.08937067847713966,-0.0567990501237905,0.02603360432368152,-0.3014794180094362,-0.027586730828663565,-0.2648110721459289,-0.06296937196193948,0.028837334743152025,-0.0171062239614147,-0.11656426469439328,0.07106748755238204,-0.12996080379818753,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003400300003704615,4,4.0768166574373e-09,5.245204402829636e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010015599997132085,True,0.03469646298868423,0.03459342760568418,False,False,False,False,False,False,1.0,False,0.0010366930377390853,0.006152633908820691,0.001036696188594397,0.006152634332695169
12.050299599999562,1786135599.417848,0.010012900005676784,0.007356899994192645,0.010012900005676784,TELEOP,0,,0.0,12.050299599999562,1206,-0.01049801889204321,0.030652789245786835,0.0,0.025268874966500394,0.02812831078599241,0.05272109206644953,0.9978931648937049,-0.008799931581947794,0.028150891429873915,0.0,0.023309878379156202,0.025744760670209338,0.04847671231791842,0.9982203490366385,-0.018639929458667354,-0.2168044809639629,0.27804714232212246,-0.11890846960947382,0.015932161951491528,0.022359391425981145,0.9925255662630279,-0.018518485396690945,-0.21698294448708721,0.27809496241609927,-0.11905103615798829,0.015720759295642865,0.022076601822353884,0.9925181772485858,-0.018518481517311027,-0.21698294578654584,0.27809496230388336,-0.11905103620804569,0.015720759299316944,0.02207660156397473,0.9925181772482704,-0.017943744205634462,-0.2178198891552309,0.278304525833854,-0.1200903383903824,0.014045729683678242,0.019733114364846514,0.9924674464688504,-0.017943744205634462,-0.2178198891552309,0.278304525833854,-0.1200903383903824,0.014045729683678242,0.019733114364846514,0.9924674464688504,-0.06219580734484621,-0.5825819756998228,0.8139919480915324,-0.23470653631914803,0.4820227626730817,-0.19754771539381455,-0.05147037764153107,-0.5767518554101827,0.8113744082545208,-0.1999096634827059,0.4840311987777712,-0.16659004719767545,-0.05147037764153107,-0.5767518554101827,0.8113744082545208,-0.1999096634827059,0.4840311987777712,-0.16659004719767545,-0.08999793703628207,-0.05650703051542775,0.02586147680082547,-0.3026263890632512,-0.02686848595020313,-0.2660937732284934,-0.06264504377221347,0.02916433882263822,-0.01719057643224884,-0.11454933667216552,0.07173195358519815,-0.12810485292345614,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003429899996262975,4,4.09277090400777e-09,5.26418576839289e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010012900005676784,True,0.034796872836442144,0.03469646298868423,False,False,False,False,False,False,1.0,False,0.0010366841625648875,0.006125483307158745,0.0010366873396990134,0.006125483732526564
12.060306300001685,1786135599.4279237,0.01000670000212267,0.007424199997331016,0.01000670000212267,TELEOP,0,,0.0,12.060306300001685,1207,-0.010691524597886477,0.030900546298753946,0.0,0.025460654461166667,0.02836645595978541,0.053140376694560544,0.9978593085277359,-0.008977740941544354,0.028409372236194143,0.0,0.023512190057712885,0.02599136533374115,0.048915394639418394,0.9981878129961556,-0.018693271808099075,-0.2167295787735563,0.2780270719401369,-0.11880697742713768,0.016083237326279892,0.022561035223691225,0.9925307205731063,-0.01857066850075546,-0.21690730125321653,0.2780746934733159,-0.11894819560198504,0.015873508927914948,0.02228074397092343,0.992523514545348,-0.018570664607372143,-0.21690730255517607,0.2780746933559276,-0.11894819565232533,0.015873508931616008,0.022280743711749786,0.9925235145450739,-0.0179904451487943,-0.2177407045596471,0.2782832237805393,-0.11998047054187393,0.01420455554433115,0.019947670525650794,0.9924741849191537,-0.0179904451487943,-0.2177407045596471,0.2782832237805393,-0.11998047054187393,0.01420455554433115,0.019947670525650794,0.9924741849191537,-0.06316714999511755,-0.5831078780248304,0.8142289709103343,-0.2378438198305095,0.4818494166135824,-0.2003378735062563,-0.05237719765325587,-0.5773143502118788,0.8116314660994536,-0.20294921302518895,0.48376958274298587,-0.16926539976259689,-0.05237719765325587,-0.5773143502118788,0.8116314660994536,-0.20294921302518895,0.48376958274298587,-0.16926539976259689,-0.09062128489236695,-0.05621181823945873,0.025688573143815927,-0.3037514407185494,-0.02614408693473282,-0.2673561278297479,-0.062293049252266114,0.029501461611360486,-0.017278788908717837,-0.11242983751482463,0.07239139929413754,-0.12615093896955754,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003887900005793199,4,4.106983359640606e-09,5.280867188618198e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01000670000212267,True,0.034894606805320555,0.034796872836442144,False,False,False,False,False,False,1.0,False,0.0010366766415606482,0.006098087556781629,0.0010366798437131692,0.0060980879834555525
12.070328400004655,1786135599.4383414,0.010022100002970546,0.00781690000439994,0.010022100002970546,TELEOP,0,,0.0,12.070328400004655,1208,-0.010886885599469438,0.03114746027994913,0.0,0.025651576387960437,0.028603955692897684,0.05355811746317196,0.9978253045505172,-0.009157450500613083,0.028667124387194654,0.0,0.02371371054739307,0.02623745565582636,0.04935271509709959,0.9981550808192722,-0.018747184218664788,-0.21665488772826078,0.27800705813323767,-0.11870586901027702,0.016233971950316384,0.02276204158830809,0.9925357748111467,-0.018623424756937963,-0.21683186098792903,0.27805447891468954,-0.11884573351030918,0.016025932118993644,0.02248426259621211,0.9925287497405899,-0.018623420841527613,-0.21683186229505502,0.27805447879163026,-0.11884573356105095,0.016025932122729417,0.022484262335710783,0.9925287497403551,-0.018037733211456995,-0.21766168327839372,0.2782619657770976,-0.11987093603162607,0.014363143913227173,0.020161726048051488,0.9924808127085345,-0.018037733211456995,-0.21766168327839372,0.2782619657770976,-0.11987093603162607,0.014363143913227173,0.020161726048051488,0.9924808127085345,-0.06414579525812684,-0.5836312724056509,0.8144645502834381,-0.24099436063877586,0.4816837314100209,-0.20314229653833293,-0.05329164934018391,-0.57787472184201,0.8118871789317725,-0.20600456556446817,0.48351489805865616,-0.17195738419818057,-0.05329164934018391,-0.57787472184201,0.8118871789317725,-0.20600456556446817,0.48351489805865616,-0.17195738419818057,-0.09124352048542655,-0.055913593953876024,0.025514895305691874,-0.30486150990048155,-0.02541230722645188,-0.26860482681132647,-0.062086348457426194,0.029756666316870482,-0.017329485643984417,-0.11076213384451222,0.07301660411131788,-0.12459454417821555,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.00396099999488797,4,4.129668286088642e-09,5.308471678923718e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010022100002970546,True,0.03498979507430769,0.034894606805320555,False,False,False,False,False,False,1.0,False,0.0010366695295730794,0.00607038205525176,0.0010366727633500802,0.006070382484117572
12.080346000002464,1786135599.4480283,0.010017599997809157,0.007491199998185039,0.010017599997809157,TELEOP,0,,0.0,12.080346000002464,1209,-0.011083708790405433,0.03139302913848921,0.0,0.02584125512255298,0.028840324714439317,0.053973466349570655,0.9977912257252359,-0.009338697392309062,0.02892362512774938,0.0,0.02391403372524663,0.026482530074645225,0.04978778808693306,0.998122222350171,-0.018801557831238193,-0.21658055931129783,0.2779871414920447,-0.11860534825984784,0.01638405897438037,0.022962003661371553,0.9925407197508521,-0.01867664763713581,-0.2167567766776099,0.2780343597336091,-0.11874385665946126,0.01617771840678081,0.022686745492285516,0.992533873231416,-0.018676643707726842,-0.21675677798744444,0.2780343596053366,-0.11874385671049321,0.016177718410544002,0.022686745230991085,0.9925338732312219,-0.018085512700168567,-0.217582985865151,0.2782407947507658,-0.11976195459307329,0.014521171429511376,0.02037484552661913,0.9924873175422082,-0.018085512700168567,-0.217582985865151,0.2782407947507658,-0.11976195459307329,0.014521171429511376,0.02037484552661913,0.9924873175422082,-0.065129767241618,-0.5841510878344032,0.8146982106498201,-0.24415167486814807,0.48152609645710387,-0.2059552024597978,-0.05421188506349462,-0.578431822473751,0.8121410294527962,-0.2090694437065023,0.4832677194807265,-0.1746604617033859,-0.05421188506349462,-0.578431822473751,0.8121410294527962,-0.2090694437065023,0.4832677194807265,-0.1746604617033859,-0.09186189541526556,-0.05561218573938052,0.025340452910799265,-0.30594934342601143,-0.024674430800162264,-0.26983284477284675,-0.06172885022103445,0.030087866810555853,-0.017413591571909377,-0.10859223025153585,0.07365800455707867,-0.12258604474014168,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003710199991473928,4,4.14395646871653e-09,5.325156863321199e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010017599997809157,True,0.03508223116164577,0.03498979507430769,False,False,False,False,False,False,1.0,False,0.0010366632985447201,0.0060424252803268136,0.0010366665575724397,0.006042425710497238
12.09035519999452,1786135599.4576304,0.010009199992055073,0.007081600007950328,0.010009199992055073,TELEOP,0,,0.0,12.09035519999452,1210,-0.011281906764973143,0.03163714993869972,0.0,0.02602961447397488,0.029075460997767845,0.0543862510476158,0.9977570908969223,-0.009521400520233632,0.02917876682263398,0.0,0.02411307873948719,0.02672648280251717,0.050220432743911796,0.9980892558712995,-0.018856368317090588,-0.21650662471305593,0.2779673303741707,-0.11850545593167412,0.01653343404526263,0.023160838535816602,0.9925455546378791,-0.018730313281209304,-0.216682079840844,0.27801434437562694,-0.11864260652727883,0.016328802486420105,0.02288810838826649,0.9925388841854912,-0.01873030933969558,-0.21668208115289145,0.27801434424224897,-0.1186426065785775,0.016328802490209137,0.022888108126305075,0.9925388841853378,-0.018133761653906993,-0.21750464596956526,0.2782197196908386,-0.11965357119197996,0.014678568974390677,0.020586938378709032,0.9924936979558415,-0.018133761653906993,-0.21750464596956526,0.2782197196908386,-0.11965357119197996,0.014678568974390677,0.020586938378709032,0.9924936979558415,-0.06611863231936241,-0.5846671000970647,0.8149298588694843,-0.24731427544502776,0.48137660640482144,-0.2087752482837145,-0.055137494603721346,-0.5789854074121494,0.8123929137189294,-0.21214240276601412,0.4830281911403115,-0.1773733423249507,-0.055137494603721346,-0.5789854074121494,0.8123929137189294,-0.21214240276601412,0.4830281911403115,-0.1773733423249507,-0.092475876289957,-0.055307610881772155,0.025165274580698182,-0.30701345381758993,-0.023930817708221322,-0.2710387067615965,-0.06134165319693896,0.030429490653611075,-0.017501731431096568,-0.1063132310697291,0.07429295973016747,-0.12047536163798528,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034476000000722706,4,4.156295057584566e-09,5.339277761150599e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010009199992055073,True,0.035171872679013644,0.03508223116164577,False,False,False,False,False,False,1.0,False,0.0010366586197648314,0.006014233425182794,0.0010366619025771063,0.006014233856449032
12.100376899994444,1786135599.4688914,0.01002169999992475,0.008321999994223006,0.01002169999992475,TELEOP,0,,0.0,12.100376899994444,1211,-0.01148188646376498,0.03188032198096043,0.0,0.02621704250950662,0.02930984293063405,0.054797317338900656,0.9977228341588139,-0.009705936710195744,0.02943307027519781,0.0,0.024311254322716663,0.02696980951145422,0.05065153347584214,0.9980561178835176,-0.018911728723040956,-0.21643293301587394,0.2779475843405261,-0.11840598705217208,0.01668240100514162,0.023358952840252026,0.9925502904382787,-0.018784532422575308,-0.2166076180045882,0.27799439198489223,-0.11854177553386472,0.01647949146351432,0.02308876276046179,0.9925437939197314,-0.01878452846113834,-0.21660761932143743,0.27799439184590363,-0.11854177558554581,0.016479491467336866,0.02308876249731444,0.9925437939196168,-0.01818258020968927,-0.21742650299777808,0.27819869770209316,-0.11954556521117325,0.014835657756953552,0.020798441219224053,0.9924999677280147,-0.01818258020968927,-0.21742650299777808,0.27819869770209316,-0.11954556521117325,0.014835657756953552,0.020798441219224053,0.9924999677280147,-0.06711442381928247,-0.5851803530968862,0.8151599704731955,-0.2504885292217838,0.48123500536282066,-0.21160810114170295,-0.0560703965281307,-0.5795366011416627,0.8126433495342873,-0.21522969288961685,0.4827958858739984,-0.1801015383210446,-0.0560703965281307,-0.5795366011416627,0.8126433495342873,-0.21522969288961685,0.4827958858739984,-0.1801015383210446,-0.09308819106702056,-0.05500002290204278,0.024989354636420547,-0.30806052103195275,-0.023180225542053484,-0.2722288629787767,-0.061098893108769634,0.03069219590804747,-0.017553902459558485,-0.10447999983742111,0.07489669079831487,-0.11875791703893543,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004815299995243549,4,4.176887907779791e-09,5.364031731200742e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01002169999992475,True,0.03525883633216692,0.035171872679013644,False,False,False,False,False,False,1.0,False,0.001036654742753389,0.00598574368242631,0.0010366580558462749,0.005985744115649873
12.110490799997933,1786135599.4781642,0.010113900003489107,0.0074797999986913055,0.010113900003489107,TELEOP,0,,0.0,12.110490799997933,1212,-0.011685254334654832,0.032124449638864065,0.0,0.026405006905398515,0.029545305884345938,0.05520988425966509,0.9976881873564308,-0.009893797018799185,0.02968852526147153,0.0,0.024510109790128923,0.027214414870782133,0.051084462582071,0.9980225487552963,-0.018968086362541322,-0.21635890762517937,0.27792774888986516,-0.11830616394289636,0.016832125806919975,0.023557896298092035,0.9925549640377328,-0.0188397435817772,-0.21653280845075762,0.2779743464193766,-0.11844057549632099,0.01663096469088302,0.023290277991399915,0.9925486406421775,-0.018839739569312324,-0.2165328097823698,0.2779743462727213,-0.11844057554883705,0.016630964694769212,0.023290277725003968,0.9925486406420966,-0.018232368288873473,-0.21734793977408204,0.278177564001433,-0.11943709426295464,0.014993678045224279,0.021011029003614075,0.992506174687547,-0.018232368288873473,-0.21734793977408204,0.278177564001433,-0.11943709426295464,0.014993678045224279,0.021011029003614075,0.992506174687547,-0.06812512558279743,-0.5856948352947421,0.8153903361947721,-0.25369955920997295,0.48110035402697904,-0.21447621262320735,-0.057018161751297584,-0.5800897277526805,0.8128943011522735,-0.21835606000024577,0.48256915851142773,-0.18286696105876657,-0.057018161751297584,-0.5800897277526805,0.8128943011522735,-0.21835606000024577,0.48256915851142773,-0.18286696105876657,-0.09370917478321153,-0.05468974488841859,0.024812546880984675,-0.30911588106965304,-0.022417402040012285,-0.2734279295591152,-0.061399036571129405,0.030678374664289364,-0.017481659436505613,-0.10434748586956727,0.07542327902965602,-0.11855630171593995,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0039505999884568155,4,4.2301977667803404e-09,5.431016283680243e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010113900003489107,True,0.03534349920972718,0.03525883633216692,False,False,False,False,False,False,1.0,False,0.0010366456583391838,0.005956690950124988,0.0010366490275649568,0.005956691388729221
12.120510299995658,1786135599.4876285,0.010019499997724779,0.0069198999990476295,0.010019499997724779,TELEOP,0,,0.0,12.120510299995658,1213,-0.011888249716979877,0.032365019548344406,0.0,0.026590035682874335,0.029777493972695194,0.05561632604271275,0.9976537952278839,-0.01008149342772584,0.029940419269037594,0.0,0.024705981476452848,0.027455782247010105,0.05151123607724814,0.9979891718141456,-0.019024394838454466,-0.2162859141263008,0.2779081899372026,-0.11820782589944533,0.01697984442379065,0.023754000375078826,0.9925594905322558,-0.01889492130583645,-0.21645903117378798,0.2779545774549849,-0.11834087109459708,0.01678042578231618,0.023488938064886514,0.9925533362634575,-0.018894917316118073,-0.21645903249685863,0.2779545773054149,-0.11834087114688811,0.016780425786195662,0.02348893780013809,0.9925533362634227,-0.01828219625472536,-0.21727041136292702,0.2781567073162095,-0.11933014495726983,0.015149702527721205,0.021220754845162136,0.9925122077745946,-0.01828219625472536,-0.21727041136292702,0.2781567073162095,-0.11933014495726983,0.015149702527721205,0.021220754845162136,0.9925122077745946,-0.06913201075959052,-0.5862010528978705,0.8156167122351794,-0.2568878448049024,0.48097515121554824,-0.21732638847364533,-0.05796313735181546,-0.580634544383477,0.8131411320602646,-0.22146327082180578,0.48235218873946084,-0.18561806184856844,-0.05796313735181546,-0.580634544383477,0.8131411320602646,-0.22146327082180578,0.48235218873946084,-0.18561806184856844,-0.09431364845875097,-0.05437563061231559,0.024635052452434213,-0.31011635533365994,-0.021654750438260206,-0.2745746584586653,-0.060329724604691354,0.03135029454307351,-0.017714898806404228,-0.09985271363182428,0.07611673256402626,-0.11444971304062034,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003617199996369891,4,4.206036121751738e-09,5.397819254624836e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010019499997724779,True,0.03542457398309662,0.03534349920972718,False,False,False,False,False,False,1.0,False,0.0010366384638052272,0.005927654820503342,0.0010366418283983426,0.0059276552563614065
12.130508600006578,1786135599.4979808,0.009998300010920502,0.007281499987584539,0.009998300010920502,TELEOP,0,,0.0,12.130508600006578,1214,-0.012092321262300199,0.032603801813888854,0.0,0.026773496659796163,0.030008110270606105,0.0560196368404646,0.9976194131445406,-0.010270368262611056,0.030190598586632048,0.0,0.024900310768286044,0.02769567587851368,0.05193498524075112,0.9979557512080975,-0.019081056845196377,-0.2162134175042786,0.2778887641227848,-0.11811024965101469,0.017126637276585432,0.02394870422591054,0.9925639056448059,-0.01895045998988245,-0.21638574554528756,0.27793494022785653,-0.11824192929167256,0.016928967483030903,0.023686200340299234,0.9925579177714421,-0.018950455994625425,-0.21638574686890424,0.27793494007357866,-0.11824192934414839,0.016928967486930888,0.02368620007532024,0.9925579177714476,-0.018332418453520252,-0.21719335146593918,0.2781359762409922,-0.119223940783174,0.015304867667886088,0.02142915594478886,0.9925181128046443,-0.018332418453520252,-0.21719335146593918,0.2781359762409922,-0.119223940783174,0.015304867667886088,0.02142915594478886,0.9925181128046443,-0.07014231153578508,-0.5867027255967735,0.8158407742460556,-0.2600763093106908,0.4808583964915892,-0.2201790720064213,-0.05891209436168424,-0.5811750364521061,0.8133856596159919,-0.22457361968215928,0.4821433475077412,-0.18837453265295317,-0.05891209436168424,-0.5811750364521061,0.8133856596159919,-0.22457361968215928,0.4821433475077412,-0.18837453265295317,-0.09491183589533266,-0.05405839673132806,0.02445691322126557,-0.31108777061663173,-0.02088767405374685,-0.2756939481085814,-0.05982891450829926,0.031728781957035955,-0.01781695197924371,-0.09715804505873912,0.07672068088330301,-0.11194799602868336,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034810000070137903,4,4.211631689810632e-09,5.403065393903872e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009998300010920502,True,0.035502689628531536,0.03542457398309662,False,False,False,False,False,False,1.0,False,0.0010366345199614034,0.005898435601269069,0.0010366379031841273,0.005898436037498568
12.140528599993559,1786135599.50847,0.01001999998698011,0.007747399999061599,0.01001999998698011,TELEOP,0,,0.0,12.140528599993559,1215,-0.01229833660717401,0.032841811421023125,0.0,0.02695617263684161,0.03023813242886748,0.056421532607921474,0.9975848990247198,-0.010461227768804244,0.030440124242429107,0.0,0.025093924238995605,0.02793511094715472,0.05235750851024275,0.9979221491906359,-0.019138314254490012,-0.21614111029580538,0.27786938906035236,-0.1180130203233694,0.017273125885167072,0.02414283435507218,0.9925682292445265,-0.019006596799624177,-0.21631264077715792,0.27791535146086094,-0.11814332962389079,0.017077218457569425,0.023882901791971743,0.9925624057343337,-0.01900659278220739,-0.2163126421066823,0.2779153513007559,-0.11814332967679465,0.017077218461506193,0.023882901525660676,0.9925624057343769,-0.018383250412254894,-0.21711643204652034,0.27811528316362893,-0.11911803377860608,0.015459832391537988,0.021637122458579763,0.9925239153505859,-0.018383250412254894,-0.21711643204652034,0.27811528316362893,-0.11911803377860608,0.015459832391537988,0.021637122458579763,0.9925239153505859,-0.07116033058068748,-0.5872019717089163,0.8160634754431324,-0.2632783844890809,0.4807496393218803,-0.22304627016571799,-0.05986909883534357,-0.5817134938472096,0.8136289259219711,-0.22770030063104593,0.4819418118223261,-0.19114806117569225,-0.05986909883534357,-0.5817134938472096,0.8136289259219711,-0.22770030063104593,0.4819418118223261,-0.19114806117569225,-0.09550942863301895,-0.053738263054208577,0.02427807448057424,-0.31204400728038345,-0.02011334188392667,-0.2767992541260441,-0.05963999385856361,0.03194946881591472,-0.017848177736897043,-0.09543280089762778,0.07727865976310737,-0.11030998192604474,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004114600000320934,4,4.234726242520596e-09,5.430871126958757e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01001999998698011,True,0.03557808385803499,0.035502689628531536,False,False,False,False,False,False,1.0,False,0.0010366323974074492,0.005868900098758723,0.0010366358131577822,0.005868900537187348
12.150071299998672,1786135599.5178683,0.009542700005113147,0.007603299993206747,0.009542700005113147,TELEOP,0,,0.0,12.150071299998672,1216,-0.012495927865275959,0.0330672734484326,0.0,0.027129041842271884,0.03045616800378035,0.056802139489266046,0.9975519805346926,-0.010644420526356675,0.03067666722885452,0.0,0.025277276440966792,0.028162239529932315,0.05275794073785121,0.9978900476753374,-0.019193271662217758,-0.21607256518441914,0.27785102206775425,-0.11792093249358242,0.017412064103139932,0.024326805389764762,0.9925722544193146,-0.019060491050566508,-0.21624332938696628,0.27789677914530175,-0.11804993442863351,0.01721784468241727,0.02406932949732006,0.9925665852644028,-0.019060487210489925,-0.21624333065944484,0.2778967789931758,-0.118049934479071,0.01721784468619674,0.02406932924288665,0.9925665852645084,-0.018432095636787316,-0.217043480170241,0.27809565045928797,-0.11901762758402075,0.015606881431097114,0.021834285582163476,0.9925293414047686,-0.018432095636787316,-0.217043480170241,0.27809565045928797,-0.11901762758402075,0.015606881431097114,0.021834285582163476,0.9925293414047686,-0.07213487165630188,-0.5876742054121008,0.8162738737531686,-0.26633387595770225,0.4806537073161466,-0.22578433365865977,-0.06078560507417911,-0.5822232167011105,0.8138589068545287,-0.23068555755066564,0.4817569936810486,-0.19379845554438352,-0.06078560507417911,-0.5822232167011105,0.8138589068545287,-0.23068555755066564,0.4817569936810486,-0.19379845554438352,-0.09604265442112422,-0.05341495107546587,0.024100195168484162,-0.31283147516113463,-0.019367489408501297,-0.27774051026136665,-0.055877873958058016,0.03388055566762721,-0.01864035461606947,-0.08252044812571552,0.0781594805480348,-0.09863624915571051,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004066599998623133,4,4.048275210607715e-09,5.188240388824576e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009542700005113147,True,0.03564831840703661,0.03557808385803499,False,False,False,False,False,False,1.0,False,0.001036660537283725,0.005840700603959429,0.0010366638180048908,0.005840701022666841
