time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,stalled_joint_mask[0],stalled_joint_mask[1],stalled_joint_mask[2],stalled_joint_mask[3],stalled_joint_mask[4],stalled_joint_mask[5],joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
5.600157099994249,1786132896.087289,0.010028299991972744,0.007083799995598383,0.010028299991972744,TELEOP,0,,0.0,5.600157099994249,561,-0.09843038521498017,0.01242971391177731,0.0,0.010608292034374312,0.011078845384243393,0.0215720650626998,0.999649623285077,-0.09745911470190285,0.015392345044566175,0.0,0.013049236339634661,0.013798586656352859,0.02666600400379168,0.9994639766733514,-0.0452377226776538,-0.22050128969355634,0.2790376886932939,-0.12403934934820274,0.008581327937296553,0.0123194612422976,0.9921637120449461,-0.04516577268759008,-0.2202994007699612,0.2789835925392491,-0.12384927188502413,0.008844601350273705,0.012686612626250576,0.9921805182226547,-0.0451657733221221,-0.2202993995995072,0.27898359254291344,-0.12384927184599466,0.008844601344062146,0.012686612685196608,0.9921805182268282,-0.04483530294368364,-0.2193481555988231,0.2787234280001721,-0.12249213966729647,0.010713819590418873,0.01526603815950881,0.9922942294845939,-0.04483530294368364,-0.2193481555988231,0.2787234280001721,-0.12249213966729647,0.010713819590418873,0.01526603815950881,0.9922942294845939,-0.3383207061205345,-0.5166840836402119,0.781807446457335,-0.6324228805162659,0.6282950104306014,-0.6078072581984584,-0.3416041517256873,-0.5235125606727884,0.7855014146700668,-0.649810396650379,0.6286828825440073,-0.6207424366706443,-0.3416041517256873,-0.5235125606727884,0.7855014146700668,-0.649810396650379,0.6286828825440073,-0.6207424366706443,0.02145868345566954,0.06197958722265581,-0.032968302804909554,0.14395663456818977,0.0007044512517386397,0.10510285179195201,0.06998752902877643,0.00094542958963377,-0.005182235285038547,0.11793642539408475,-0.035262239823088154,0.10433284084547662,0.5,True,False,1,True,True,0.0038939999940339476,4,1.331392842593816e-09,1.42182105198047e-10,`gtol` termination condition is satisfied.,True,True,0.010028299991972744,0.017264164633174484,False,False,False,False,False,False,1.0,0.0010400775976640347,0.006928827501089996,0.0010400784656189827,0.006928827613016153
5.610165699996287,1786132896.0975647,0.010008600002038293,0.007349599996814504,0.010008600002038293,TELEOP,0,,0.0,5.610165699996287,562,-0.09850759244075703,0.012124911364682692,0.0,0.010353941641524441,0.01080170345146334,0.021046086142038196,0.9996665350771389,-0.09755497135821485,0.01509358946032219,0.0,0.01280268500391234,0.01352444618151147,0.026151922494749097,0.9994844959087674,-0.04526647990195015,-0.22058786232346458,0.27906088583950633,-0.12416228896968463,0.008411813920384469,0.01208241701061461,0.9921527012428879,-0.045195845596183545,-0.22038554035773908,0.27900667364985565,-0.12397116119706057,0.008676087229264695,0.012451357453163996,0.9921697639010253,-0.045195846240778104,-0.22038553918563755,0.2790066736543274,-0.12397116115798823,0.008676087223037246,0.012451357512800397,0.9921697639052134,-0.04487149700159414,-0.21943230053134044,0.2787458867226364,-0.12260910868371443,0.010547929333719827,0.015037254065197988,0.9922850541274593,-0.04487149700159414,-0.21943230053134044,0.2787458867226364,-0.12260910868371443,0.010547929333719827,0.015037254065197988,0.9922850541274593,-0.33802570893663997,-0.5160658632710888,0.7814730830799047,-0.6308478412352664,0.6282656644260218,-0.6066348452632964,-0.34138240029525485,-0.5228921681463015,0.7851709463132993,-0.6483578515588615,0.628686442728325,-0.6196801027254336,-0.34138240029525485,-0.5228921681463015,0.7851709463132993,-0.6483578515588615,0.628686442728325,-0.6196801027254336,0.02215608880236223,0.061985944723591105,-0.03301843981178856,0.1451296975822477,0.00035571251892821805,0.10614211228287138,0.06968060933104153,0.0006352038181157867,-0.00500939260923549,0.11720550464790504,-0.03484390751347837,0.10383674946623073,0.5,True,False,1,True,True,0.003880200005369261,4,1.3376636836842965e-09,1.4338019161218175e-10,`gtol` termination condition is satisfied.,True,True,0.010008600002038293,0.017387516134113046,False,False,False,False,False,False,1.0,0.0010401327726527031,0.0069452558667405205,0.0010401336447077815,0.006945255979772263
5.620181100006448,1786132896.1078546,0.010015400010161102,0.007624100006069057,0.010015400010161102,TELEOP,0,,0.0,5.620181100006448,563,-0.09858293187440544,0.011819421749260012,0.0,0.01009872218527096,0.01052420849365747,0.020518764813100963,0.9996830683453389,-0.09764901014775458,0.014794033252741746,0.0,0.012555187192111279,0.013249828520576521,0.025636310001592316,0.9995046717891062,-0.04529469176682424,-0.2206746669572788,0.2790841451520098,-0.12428568483994747,0.008241965840837098,0.0118446483381653,0.9921415437570836,-0.04522537682704145,-0.22047191967119983,0.2790298189958027,-0.12409351676967563,0.008507219921250473,0.012215355895328257,0.9921588639856505,-0.045225377483522775,-0.2204719184941461,0.2790298190008706,-0.12409351673046552,0.008507219914990455,0.012215355955824214,0.9921588639898634,-0.04490716852386912,-0.21951672570097852,0.2787684202094319,-0.12272658539014865,0.010381594202109387,0.014807622521368979,0.9922757389231897,-0.04490716852386912,-0.21951672570097852,0.2787684202094319,-0.12272658539014865,0.010381594202109387,0.014807622521368979,0.9922757389231897,-0.33772386786107506,-0.5154474267203337,0.7811381494252968,-0.6292606408897788,0.6282333312820757,-0.6054516501150465,-0.34115353373420704,-0.5222713093379924,0.784839761752559,-0.6468926054840586,0.6286865516844076,-0.6186066581505957,-0.34115353373420704,-0.5222713093379924,0.784839761752559,-0.6468926054840586,0.6286865516844076,-0.6186066581505957,0.022851464825730423,0.06199041552800389,-0.0330675320410871,0.14629930639977468,1.0878854813524896e-05,0.10717940109719641,0.06943067902057833,0.00044639299561152757,-0.004901674346380799,0.11678103883423127,-0.0344303436472675,0.1035693844751745,0.5,True,False,1,True,True,0.0042384999978821725,4,1.347756990585074e-09,1.449707599047459e-10,`gtol` termination condition is satisfied.,True,True,0.010015400010161102,0.017510010323595115,False,False,False,False,False,False,1.0,0.0010401824562492716,0.006961407382400081,0.0010401833350285456,0.0069614074968472545
5.6301916999946116,1786132896.1173713,0.010010599988163449,0.007128800003556535,0.010010599988163449,TELEOP,0,,0.0,5.6301916999946116,564,-0.09865631270103709,0.011513610829748317,0.0,0.00984293806644202,0.010246694419035847,0.01999073203153901,0.9996992009882505,-0.097741118905227,0.01449403537191315,0.0,0.012307038120938174,0.01297506449565387,0.025119783837349554,0.9995244774261351,-0.045322324622414326,-0.2207615995793576,0.2791074387597998,-0.12440938970226298,0.008071988022209266,0.01160643971192659,0.9921302521949894,-0.04525433116371077,-0.22055843519798288,0.27905300084094237,-0.12421619272058541,0.008338202471561302,0.011978890117152126,0.99214783073749,-0.0452543318312002,-0.22055843401751937,0.2790530008467061,-0.12421619268128041,0.008338202465276128,0.011978890178428165,0.9921478307417239,-0.04494227474643947,-0.2196013294202172,0.2787910012470263,-0.12284442897024428,0.010215015433929213,0.014577419096147067,0.9922662941887901,-0.04494227474643947,-0.2196013294202172,0.2787910012470263,-0.12284442897024428,0.010215015433929213,0.014577419096147067,0.9922662941887901,-0.3374155626413586,-0.5148295095197415,0.7808030449453591,-0.6276631721016923,0.6281980934721949,-0.6042590794078585,-0.34091784694738514,-0.5216507275557908,0.7845082584271257,-0.6454164153550751,0.6286832522374178,-0.6175233863537923,-0.34091784694738514,-0.5216507275557908,0.7845082584271257,-0.6454164153550751,0.6286832522374178,-0.6175233863537923,0.023543722364351753,0.061992466279281046,-0.03311523043825946,0.14746270260812447,-0.00032959532831553813,0.10821247458536473,0.0691524523445005,0.00020485797850109538,-0.004764789046486524,0.11621643155509075,-0.03401136630488086,0.10319795910233391,0.5,True,False,1,True,True,0.003913799999281764,4,1.356122947238904e-09,1.4638397201189688e-10,`gtol` termination condition is satisfied.,True,True,0.010010599988163449,0.017631964594279737,False,False,False,False,False,False,1.0,0.001040227198528602,0.006977266245822523,0.0010402280829725752,0.006977266361541546
5.640211599995382,1786132896.1274686,0.010019900000770576,0.007207000002381392,0.010019900000770576,TELEOP,0,,0.0,5.640211599995382,565,-0.09872783407320705,0.011207059673884263,0.0,0.009586237633515151,0.009968782798411402,0.019461263995120836,0.999714952684646,-0.09783142118659316,0.014193184378464093,0.0,0.012057895689994045,0.012699779426222099,0.024601634856842088,0.9995439371615563,-0.0453494155358219,-0.2208487794155564,0.2791307986094616,-0.12453357402317408,0.007901648326078514,0.011367463879389816,0.9921188102539416,-0.04528274746916915,-0.22064520560821393,0.2790762509829493,-0.12433935827299522,0.008168803912866708,0.011741634981405388,0.9921366481663987,-0.045282748148668034,-0.22064520442259417,0.279076250989302,-0.12433935823354492,0.008168803906547778,0.01174163504355398,0.9921366481706593,-0.04497686304338766,-0.21968622813298083,0.27881366100810606,-0.12296280321109679,0.010047964719871485,0.014346326161640062,0.99225670587662,-0.04497686304338766,-0.21968622813298083,0.27881366100810606,-0.12296280321109679,0.010047964719871485,0.014346326161640062,0.99225670587662,-0.33710037804040055,-0.5142112610594093,0.7804673093332166,-0.6260532205903752,0.6281599402697218,-0.6030554725078666,-0.3406750233203348,-0.5210295666594053,0.7841759791515036,-0.6439272266378725,0.6286765768931665,-0.6164287726047105,-0.3406750233203348,-0.5210295666594053,0.7841759791515036,-0.6439272266378725,0.6286765768931665,-0.6164287726047105,0.024234136770992815,0.061992724112786675,-0.03316193530839232,0.14862311171649423,-0.0006662086698341403,0.1092439793807943,0.06890432105988743,2.5732143595254275e-05,-0.004661211202633929,0.11581044803645885,-0.03359448113181918,0.10294561775569094,0.5,True,False,1,True,True,0.0037638999929185957,4,1.3665479583358892e-09,1.4801156280622006e-10,`gtol` termination condition is satisfied.,True,True,0.010019900000770576,0.01775324325338279,False,False,False,False,False,False,1.0,0.0010402666580725463,0.006992850983612169,0.0010402675496372573,0.006992851100772424
5.65022389999649,1786132896.1370528,0.010012300001108088,0.006780700001399964,0.010012300001108088,TELEOP,0,,0.0,5.65022389999649,566,-0.09879737203926996,0.010900297338195654,0.0,0.00932906281866157,0.009690954856887085,0.018931274118278385,0.9997302940499232,-0.09791976214437234,0.013891999916715457,0.0,0.011808189028669812,0.012424450426213299,0.024082757584873837,0.9995630147672422,-0.0453759180524072,-0.22093605588466403,0.2791541843527374,-0.12465802384014223,0.007731241711313922,0.011128133233640022,0.9921072369681647,-0.04531057701997161,-0.22073208101741573,0.27909952926025905,-0.1244628013434877,0.007999317487705675,0.011503999720270879,0.9921253348201015,-0.045310577710179156,-0.22073207982887239,0.2790995292673412,-0.12446280130395428,0.007999317481363866,0.011503999783174759,0.9921253348243827,-0.045010873770095855,-0.21977127444646882,0.27883636004605605,-0.12308150305793962,0.009880732937174919,0.014114743879093023,0.9922469897796871,-0.045010873770095855,-0.21977127444646882,0.27883636004605605,-0.12308150305793962,0.009880732937174919,0.014114743879093023,0.9922469897796871,-0.3367788782843826,-0.5135937430685147,0.7801315203529678,-0.62443356025778,0.6281189825768391,-0.6018428994829199,-0.34042550553439566,-0.5204088999037699,0.783843499221681,-0.6424276190093178,0.6286665814383792,-0.6153247097330606,-0.34042550553439566,-0.5204088999037699,0.783843499221681,-0.6424276190093178,0.6286665814383792,-0.6153247097330606,0.024921125606652102,0.06199042733104608,-0.033207148186313554,0.1497765376975048,-0.0009983175480352856,0.11027065424804576,0.06861448773840736,-0.0002293960169329317,-0.0045157334394922005,0.11520090098008524,-0.03317008860745184,0.10254136083995061,0.5,True,False,1,True,True,0.0034343000006629154,4,1.3744351198341681e-09,1.4937653726937668e-10,`gtol` termination condition is satisfied.,True,True,0.010012300001108088,0.017874006047497337,False,False,False,False,False,False,1.0,0.0010403016262550734,0.007008139892382603,0.0010403025233387986,0.0070081400107723955
5.660327899997355,1786132896.1469905,0.010104000000865199,0.006612999990466051,0.010104000000865199,TELEOP,0,,0.0,5.660327899997355,567,-0.09886558908642598,0.01059028815644628,0.0,0.00906886391612153,0.009410466251729678,0.018395515428480114,0.9997453695038134,-0.09800698175750638,0.013587497415049143,0.0,0.011555437404180172,0.012146355437826276,0.023558007120418837,0.9995818917009703,-0.04540208416812455,-0.22102429384829356,0.2791778277294431,-0.12478397524998346,0.007559082453405978,0.010886074176112735,0.9920954153620035,-0.04533808479334025,-0.2208199225083751,0.27912306640013174,-0.124587748524906,0.007828066049663976,0.011263626692268616,0.9921137762440123,-0.04533808550187343,-0.22081992130413042,0.27912306640717083,-0.12458774848492603,0.007828066043235164,0.011263626756616857,0.9921137762483531,-0.04504463472199492,-0.2198573174244488,0.2788593256775341,-0.12320171990226622,0.009711652946302746,0.013880359270636631,0.9922370460916546,-0.04504463472199492,-0.2198573174244488,0.2788593256775341,-0.12320171990226622,0.009711652946302746,0.013880359270636631,0.9922370460916546,-0.33644778714520296,-0.5129708559189562,0.7797923569707478,-0.6227879860829532,0.628074803173074,-0.6006091914949884,-0.34016670370691604,-0.5197825543493937,0.7835075042633578,-0.6409024623530372,0.6286531482684541,-0.6142000208246617,-0.34016670370691604,-0.5197825543493937,0.7835075042633578,-0.6409024623530372,0.6286531482684541,-0.6142000208246617,0.025613799233714853,0.06198986087911626,-0.03325365778843471,0.1509458289934742,-0.0013294902933415613,0.11131125379083012,0.06855439697183646,-5.60621466523063e-05,-0.004603088095523946,0.11572558351833606,-0.03277639996812328,0.10298887002130389,0.5,True,False,1,True,True,0.003434800004470162,4,1.397238011616694e-09,1.5230584488205672e-10,`gtol` termination condition is satisfied.,True,True,0.010104000000865199,0.01799405875153781,False,False,False,False,False,False,1.0,0.0010403262766357114,0.007023239147188002,0.0010403271892677078,0.007023239268056337
5.670295000003534,1786132896.1574354,0.009967100006178953,0.007090800005244091,0.009967100006178953,TELEOP,0,,0.0,5.670295000003534,568,-0.09893095224833522,0.010284061069010557,0.0,0.008811541578804016,0.009133676190292222,0.017866136146130803,0.9997598380978624,-0.09809113649234062,0.01328658763704052,0.0,0.011305380798084632,0.011871802972783325,0.02303929492202243,0.9996001398302633,-0.04542733081761729,-0.22111149072285818,0.27920119214696665,-0.12490856795695596,0.007389076381866484,0.010646781461482395,0.9920836140395006,-0.04536465758797316,-0.22090673626111879,0.2791463281582101,-0.12471136202839649,0.00765893519575905,0.011025972918227956,0.9921022350614356,-0.045364658297148336,-0.2209067350707964,0.2791463281670028,-0.12471136198880949,0.007658935189392023,0.011025972982424309,0.9921022350657475,-0.04507738806025684,-0.21994239443889355,0.27888203251999577,-0.1233207033559182,0.009544581145709904,0.013648516160127376,0.9922271025834667,-0.04507738806025684,-0.21994239443889355,0.27888203251999577,-0.1233207033559182,0.009544581145709904,0.013648516160127376,0.9922271025834667,-0.3361147466089906,-0.5123567045365298,0.7794575036264083,-0.6211539839642891,0.6280285104324752,-0.5993824819370736,-0.33990465927953706,-0.519164784432547,0.7831756508248376,-0.6393866907462804,0.6286366884690473,-0.6130804968415944,-0.33990465927953706,-0.519164784432547,0.7831756508248376,-0.6393866907462804,0.6286366884690473,-0.6130804968415944,0.026290939913971408,0.06198090883644451,-0.03329488399980516,0.15207749554203603,-0.0016514130887253923,0.11232193741141851,0.06793758263053182,-0.0008981592104221475,-0.004136229328980992,0.11354020205077398,-0.032298541720687045,0.10140197449226215,0.5,True,False,1,True,True,0.0037532999995164573,4,1.3855952330452815e-09,1.5162366197502692e-10,`gtol` termination condition is satisfied.,True,True,0.009967100006178953,0.018114476270084,False,False,False,False,False,False,1.0,0.0010403505334113776,0.007037877378808076,0.0010403514387101024,0.007037877499266321
5.680331900002784,1786132896.167442,0.010036899999249727,0.0070620000042254105,0.010036899999249727,TELEOP,0,,0.0,5.680331900002784,569,-0.09899483391909043,0.009975281912845647,0.0,0.008551775310971817,0.008854858055268417,0.017332187634666017,0.9997740014121433,-0.09817396825427208,0.012983042265932065,0.0,0.01105284226781761,0.011595112012924215,0.022515884175594456,0.9996181385984358,-0.04545218057724533,-0.22119945133423838,0.2792247612087128,-0.1250343815124631,0.007217705440034735,0.010405301759787737,0.9920715890817883,-0.04539084524572817,-0.22099431921753213,0.27916979602534225,-0.1248362013830088,0.007488424840213016,0.010786118625791612,0.9920904726700401,-0.04539084597150171,-0.22099431801445155,0.279169796034277,-0.12483620134305663,0.007488424833773252,0.010786118691277397,0.9920904726744041,-0.045109812714848645,-0.2200282705163669,0.27890495301757595,-0.12344092905262903,0.00937605148269753,0.013414406702157298,0.9922169522770948,-0.045109812714848645,-0.2200282705163669,0.27890495301757595,-0.12344092905262903,0.00937605148269753,0.013414406702157298,0.9922169522770948,-0.3357728727653437,-0.5117385731198011,0.7791200334040803,-0.6194977108629923,0.6279791742187161,-0.5981373539146604,-0.33963394574227823,-0.5185427686845093,0.7828410520378937,-0.6378488332731558,0.6286168999225611,-0.611942887382065,-0.33963394574227823,-0.5185427686845093,0.7828410520378937,-0.6378488332731558,0.6286168999225611,-0.611942887382065,0.026971827683754036,0.06197289482650332,-0.03333686566259938,0.15322036418013607,-0.0019715795203349407,0.11334271135653552,0.06783845309144527,-0.0007984546963500188,-0.004182731998660441,0.11386669571137228,-0.031898936089179084,0.1017021137197065,0.5,True,False,1,True,True,0.003226899993023835,4,1.4050729304217376e-09,1.542086522070905e-10,`gtol` termination condition is satisfied.,True,True,0.010036899999249727,0.018232706781991292,False,False,False,False,False,False,1.0,0.001040369782046729,0.007052326416588624,0.0010403707008553684,0.0070523265392467
5.690324700000929,1786132896.1766298,0.00999279999814462,0.006256399996345863,0.00999279999814462,TELEOP,0,,0.0,5.690324700000929,570,-0.09905649920127847,0.009667465340768734,0.0,0.008292519866769616,0.008577187944315372,0.016799746680370157,0.999787694699581,-0.09825453686429002,0.012680318761003274,0.0,0.01080069752303005,0.01131943535131249,0.021993736422371703,0.9996356790723943,-0.04547635139067374,-0.2212871737886099,0.2792482664570488,-0.12515998314197077,0.007046922139100487,0.010164385345336847,0.9920594764321434,-0.045416350564570246,-0.22108167374877022,0.27919320268671877,-0.12496084497114565,0.007318477652298309,0.010546795482962,0.9920786219922244,-0.04541635129794006,-0.22108167254777622,0.27919320269668396,-0.12496084493124883,0.007318477645860648,0.010546795548928373,0.9920786219965959,-0.04514153955720565,-0.22011396446989417,0.27892782454640164,-0.12356102063670597,0.009207990550898607,0.01318070354253627,0.9922067103902059,-0.04514153955720565,-0.22011396446989417,0.27892782454640164,-0.12356102063670597,0.009207990550898607,0.01318070354253627,0.9922067103902059,-0.3354260879539681,-0.5111234936175743,0.7787837850847137,-0.6178380373790489,0.6279274108351277,-0.5968879935021312,-0.3393576866599695,-0.5179236071020434,0.7825075292314214,-0.6363064688323803,0.628594057714371,-0.6108001952539847,-0.3393576866599695,-0.5179236071020434,0.7825075292314214,-0.6363064688323803,0.628594057714371,-0.6108001952539847,0.027645813221520515,0.061960770012491326,-0.03337631159776915,0.1543475743597268,-0.0022858666434160263,0.11435154594233242,0.06744711571247479,-0.0012133550170365683,-0.003947435671392922,0.11280223558962493,-0.03145135729119365,0.10095614702427778,0.5,True,False,1,True,True,0.003247100001317449,4,1.4072374275252002e-09,1.549693211665362e-10,`gtol` termination condition is satisfied.,True,True,0.00999279999814462,0.018351122410163456,False,False,False,False,False,False,1.0,0.0010403874179799124,0.007066444089093455,0.0010403883388185949,0.007066444212490311
5.700257699994836,1786132896.1872852,0.009932999993907288,0.006980700010899454,0.009932999993907288,TELEOP,0,,0.0,5.700257699994836,571,-0.09911587891001047,0.009361113122764244,0.0,0.008034201682316878,0.008301115513187737,0.01626968343984781,0.999800900422345,-0.09833274315439978,0.012378912734460375,0.0,0.010549362868099927,0.01104522167153059,0.021473708572678368,0.9996527366347974,-0.045499813507126875,-0.22137451446869583,0.27927166940968495,-0.1252851656664044,0.006877004826244026,0.009924427730478122,0.9920472971601626,-0.04544114169153622,-0.22116865668090874,0.2792165097788494,-0.12508508704930404,0.007149370895772466,0.010308396701577776,0.992066703629905,-0.04544114243103278,-0.22116865548416176,0.27921650978996054,-0.12508508700952284,0.007149370889347768,0.01030839676789691,0.992066703634278,-0.045172525504019706,-0.22019933144287807,0.2789506083015548,-0.12368077324740977,0.009040681433444149,0.01294780217045476,0.9921963952903159,-0.045172525504019706,-0.22019933144287807,0.2789506083015548,-0.12368077324740977,0.009040681433444149,0.01294780217045476,0.9921963952903159,-0.33507507020384364,-0.5105124452688393,0.7784493023815727,-0.6161777971598656,0.6278733890894965,-0.5956365559808382,-0.33907646809185504,-0.5173083161093165,0.7821756387124852,-0.634762323949545,0.6285682938442213,-0.6096544649392195,-0.33907646809185504,-0.5173083161093165,0.7821756387124852,-0.634762323949545,0.6285682938442213,-0.6096544649392195,0.02831154417466597,0.06194412494757982,-0.0334129184677099,0.15545604387219047,-0.0025937652436849763,0.11534584873330178,0.06702214371829268,-0.0016757339093640667,-0.003685379035860542,0.1115946353713491,-0.03099754358781929,0.10010095556017828,0.5,True,False,1,True,True,0.0036702000070363283,4,1.4068340181164768e-09,1.554499635003383e-10,`gtol` termination condition is satisfied.,True,True,0.009932999993907288,0.018468431453331435,False,False,False,False,False,False,1.0,0.0010404074932567882,0.00708023915129438,0.0010404084144731579,0.00708023927520255
5.7102755999949295,1786132896.1979363,0.010017900000093505,0.007609299995237961,0.010017900000093505,TELEOP,0,,0.0,5.7102755999949295,572,-0.09917382843355237,0.009051773151574068,0.0,0.007773064799111783,0.008022631091101998,0.015734293913226095,0.9998138070906288,-0.09840970313591488,0.012074440116445284,0.0,0.010295178356432053,0.010768486889385233,0.020948234649379574,0.9996695556321584,-0.0455229017333358,-0.22146274377924374,0.27929531047183503,-0.12541175188949666,0.006705484035900828,0.009681937324977843,0.9920348729059311,-0.045465572551417845,-0.22125653335677967,0.2792400563505797,-0.12521073714270187,0.006978646518396155,0.010067452693793,0.9920545429527607,-0.04546557330878959,-0.22125653214543514,0.27924005636174387,-0.1252107371025005,0.006978646511889031,0.010067452761515537,0.9920545429571931,-0.04520321600748529,-0.2202856189053633,0.27897363826080274,-0.12380194400231134,0.008871680739184222,0.012712299497717868,0.9921858542549329,-0.04520321600748529,-0.2202856189053633,0.27897363826080274,-0.12380194400231134,0.008871680739184222,0.012712299497717868,0.9921858542549329,-0.3347146618413166,-0.5098965501375936,0.778111725598665,-0.6144927368949114,0.6278163276935176,-0.5943647337353083,-0.33878612450772405,-0.51668791610281,0.7818405325637099,-0.633193726346447,0.6285392382808112,-0.6084888485760631,-0.33878612450772405,-0.51668791610281,0.7818405325637099,-0.633193726346447,0.6285392382808112,-0.6084888485760631,0.028982479774032146,0.06192914747609631,-0.03345073805610042,0.15657948303371128,-0.0029003646881996014,0.11635336379335429,0.06697367705406464,-0.0014950709712982513,-0.003775201228816844,0.11214317985908384,-0.030605161212605765,0.10057148304965144,0.5,True,False,1,True,True,0.004022900000563823,4,1.4286679677495845e-09,1.582969713860512e-10,`gtol` termination condition is satisfied.,True,True,0.010017900000093505,0.018584526789679368,False,False,False,False,False,False,1.0,0.0010404241816699379,0.007093869660307923,0.0010404251182443548,0.007093869786622858
5.720346700007212,1786132896.2073915,0.010071100012282841,0.006994900002609938,0.010071100012282841,TELEOP,0,,0.0,5.720346700007212,573,-0.0992301218924203,0.008740428963010964,0.0,0.007509932525084246,0.007742627251663279,0.01519527693211265,0.9998263630229336,-0.0984851340330871,0.011767867319117614,0.0,0.010038944131063675,0.010490116049148148,0.02041897920971247,0.9996860719015956,-0.04554553123584046,-0.22155158167578973,0.2793191146055418,-0.12553934296244584,0.0065329072758422155,0.009437681726628368,0.9920222400000464,-0.04548955397246451,-0.22134502503242923,0.2792637677124305,-0.1253373998158113,0.006806848961333982,0.009824725341965561,0.992042175407167,-0.04548955474528423,-0.22134502381063095,0.2792637677239055,-0.12533739977530636,0.006806848954765215,0.009824725410872162,0.9920421754116471,-0.04523350275961353,-0.22037255706928027,0.2789968422961443,-0.12392415687028535,0.00870151997212643,0.012474928995616206,0.9921751171243501,-0.04523350275961353,-0.22037255706928027,0.2789968422961443,-0.12392415687028535,0.00870151997212643,0.012474928995616206,0.9921751171243501,-0.3343459122958483,-0.5092777828345751,0.7777721294694702,-0.612788042101593,0.6277564056705819,-0.5930764040938685,-0.3384874609483535,-0.5160643719462301,0.7815032642684154,-0.6316054153130505,0.6285069659629251,-0.607306828783967,-0.3384874609483535,-0.5160643719462301,0.7815032642684154,-0.6316054153130505,0.6285069659629251,-0.607306828783967,0.02965550525823847,0.06191420558025434,-0.03348872465600664,0.15770978656346843,-0.003204448158259405,0.11736749616769668,0.06682740548554729,-0.0014836408956075155,-0.0037718421880330102,0.11223238061171213,-0.030193669975369094,0.10069727965222736,0.5,True,False,1,True,True,0.0034156999900005758,4,1.4457430698563392e-09,1.6064856843526144e-10,`gtol` termination condition is satisfied.,True,True,0.010071100012282841,0.018700989451535643,False,False,False,False,False,False,1.0,0.0010404342201141867,0.007107263777763629,0.0010404351689620528,0.007107263906088817
