time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
5.960096499999054,1786135526.3160315,0.009749299992108718,0.00789480000094045,0.009749299992108718,TELEOP,0,,0.0,5.960096499999054,597,-0.09998428555760992,0.0012534740904015002,0.0,0.0010914659415350077,0.0010962520745600238,0.00218652410195723,0.9999964130164863,-0.09971631827172675,0.004265197178757414,0.0,0.0036775373343326703,0.0037628064303870676,0.007419376902206813,0.9999586340710825,-0.045914889219086624,-0.2237258213580559,0.2799016655403486,-0.12870238730950265,0.002348784469246397,0.003431292234605708,0.9916745458798227,-0.045892044905944465,-0.2235133965639978,0.2798447459938496,-0.12848226564423745,0.002634840063387545,0.0038466750182464247,0.9917008460841747,-0.045892045898036804,-0.22351339532147538,0.27984474602560483,-0.1284822656027249,0.0026348400564770178,0.003846675102445324,0.9917008460892448,-0.04579049911450879,-0.22251509441026265,0.2795686776834352,-0.12697589107410484,0.004543956429694259,0.00659553737493926,0.9918734669465848,-0.04579049911450879,-0.22251509441026265,0.2795686776834352,-0.12697589107410484,0.004543956429694259,0.00659553737493926,0.9918734669465848,-0.32361376450146895,-0.49452795301481595,0.7695471897592047,-0.5686445977265446,0.6256706111843217,-0.5592002495345325,-0.3293418483105304,-0.5011404515596983,0.7732951255106463,-0.5900789566044812,0.6269341563111709,-0.5758692424794571,-0.3293418483105304,-0.5011404515596983,0.7732951255106463,-0.5900789566044812,0.6269341563111709,-0.5758692424794571,0.04493757240178804,0.06087309627646441,-0.03398680759988778,0.18307427059520234,-0.009169609069028339,0.14056400666291358,0.058479220166226045,-0.007468050183088472,-6.548881476692314e-05,0.09450373794239997,-0.01909204115197336,0.08856427626163325,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004424400001880713,4,1.590319955876838e-09,1.8853339264916363e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009749299992108718,True,0.021434358877936543,0.021336580454834664,False,False,False,False,False,False,1.0,False,0.0010407354073544996,0.007348454664176304,0.0010407364939914435,0.007348454817496947
5.9702879000105895,1786135526.3244803,0.010191400011535734,0.0061544999916804954,0.010191400011535734,TELEOP,0,,0.0,5.9702879000105895,598,-0.09999128727858572,0.0009333789315780346,0.0,0.0008131984286061347,0.000815852241735399,0.0016283882983005539,0.9999980107205141,-0.09974259492540676,0.003946753641469464,0.0,0.003403627855458375,0.003480996615778079,0.006865599286874881,0.9999645801359239,-0.04592277267826987,-0.22381809911722914,0.27992639151132026,-0.12883836826678452,0.0021729387273897727,0.003175156663150439,0.9916581424965984,-0.04590133687290106,-0.22360553751148435,0.27986943530235064,-0.1286176809638059,0.002459208431478493,0.003591339398546532,0.9916847012628095,-0.045901337922768765,-0.2236055362065111,0.27986943533232783,-0.1286176809204801,0.002459208424230505,0.0035913394875287576,0.9916847012681245,-0.04580634935043075,-0.22260664922735646,0.27959312131281716,-0.1271080679565595,0.004367882329734767,0.006343013934957724,0.9918589752774964,-0.04580634935043075,-0.22260664922735646,0.27959312131281716,-0.1271080679565595,0.004367882329734767,0.006343013934957724,0.9918589752774964,-0.3230875304993263,-0.4939178692389546,0.7692016812897456,-0.5666671999530454,0.6255601439310771,-0.5576615116137963,-0.3288776554589902,-0.5005206623018932,0.7729486439699791,-0.5882027665030422,0.626838731301488,-0.5744270329179757,-0.3288776554589902,-0.5005206623018932,0.7729486439699791,-0.5882027665030422,0.626838731301488,-0.5744270329179757,0.04554750583970313,0.06081492798866195,-0.033997442969071145,0.18409542352525884,-0.009363287632202896,0.14151240848647081,0.05984785576316308,-0.005707585585554634,-0.0010435631190346705,0.10019751250079992,-0.019004117486835045,0.09305903236883513,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0032663000019965693,4,1.6751346190315697e-09,1.9875356572192327e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010191400011535734,True,0.021535566549996776,0.021434358877936543,False,False,False,False,False,False,1.0,False,0.0010407437068643082,0.007355016333104031,0.0010407448555745638,0.007355016494815819
5.9803707000100985,1786135526.33528,0.010082799999509007,0.006870499986689538,0.010082799999509007,TELEOP,0,,0.0,5.9803707000100985,599,-0.09999619719667677,0.0006166570124559977,0.0,0.0005375551677570847,0.0005387135233944255,0.0010759794140017842,0.9999991315448639,-0.09976659589360072,0.0036315451756003844,0.0,0.0031321957641961503,0.0032023469717523314,0.006317291947073935,0.99997001262339,-0.045929973427102894,-0.22390943942806943,0.27995086629304605,-0.12897310375616441,0.0019990173541894704,0.0029215277423935144,0.9916417735819573,-0.04590993188306329,-0.22369675100187011,0.2798938760988101,-0.12875187349350392,0.002285475511826221,0.0033384697974737196,0.991668586924588,-0.04590993293105017,-0.2236967497099976,0.27989387613021927,-0.12875187345052502,0.002285475504635674,0.0033384698861657837,0.991668586929886,-0.0458214368498701,-0.22269732721821073,0.27961733043495507,-0.12723911527977655,0.0041936216136064484,0.006092803509286309,0.9918444932679613,-0.0458214368498701,-0.22269732721821073,0.27961733043495507,-0.12723911527977655,0.0041936216136064484,0.006092803509286309,0.9918444932679613,-0.3225612939232163,-0.4933151490993401,0.7688599363877947,-0.564701750820563,0.6254494988818459,-0.55613046921404,-0.3284124034692272,-0.49990812902244885,0.7726057909108967,-0.5863366177509031,0.6267424477624606,-0.5729909072829686,-0.3284124034692272,-0.49990812902244885,0.7726057909108967,-0.5863366177509031,0.6267424477624606,-0.5729909072829686,0.04614313383045428,0.060750315336429855,-0.034003754820002965,0.1850823930088805,-0.009549285816652939,0.14243321647528406,0.05907366909788491,-0.006408205283774405,-0.0006260017983224694,0.09788644857278729,-0.01844707665123784,0.09132463094161358,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0036859000101685524,4,1.6637901470627267e-09,1.9792159133664973e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010082799999509007,True,0.021634866930340113,0.021535566549996776,False,False,False,False,False,False,1.0,False,0.0010407470370089197,0.007361187647787215,0.0010407481801285724,0.007361187808911318
5.990306799998507,1786135526.3450472,0.009936099988408387,0.00670269998954609,0.009936099988408387,TELEOP,0,,0.0,5.990306799998507,600,-0.09999907267332993,0.0003045189765402579,0.0,0.00026560165012161043,0.0002658841273330404,0.0005314151956899435,0.9999997881796197,-0.0997883073003844,0.0033207812320051123,0.0,0.002864294318090217,0.0029279158353652385,0.005776564967411714,0.9999749268977187,-0.045936487301049635,-0.22399949181887632,0.279974995976017,-0.12910607155521403,0.0018276826331553935,0.002671382319559469,0.9916255067213001,-0.045917820743367546,-0.2237866866984194,0.2799179745098957,-0.12888432243892078,0.0021143037238331728,0.0030890413740044986,0.9916525696899159,-0.0459178217848623,-0.22378668542500885,0.2799179745429266,-0.12888432239644237,0.002114303716728558,0.003089041462020599,0.9916525696951777,-0.04583572666438048,-0.22278676880933312,0.2796412085317156,-0.1273685051202221,0.004021860637551613,0.0058459013215659454,0.991830083218991,-0.04583572666438048,-0.22278676880933312,0.2796412085317156,-0.1273685051202221,0.004021860637551613,0.0058459013215659454,0.991830083218991,-0.3220372987967624,-0.4927220519799435,0.7685232538414901,-0.5627561039916771,0.6253391953763389,-0.5546132986732437,-0.3279481758575871,-0.4993052205678802,0.7722679118980874,-0.5844882236020907,0.6266458007995016,-0.5715668624019332,-0.3279481758575871,-0.4993052205678802,0.7722679118980874,-0.5844882236020907,0.6266458007995016,-0.5715668624019332,0.046721310391567544,0.06067858166403585,-0.03400519451328507,0.18602813487874806,-0.009726850884320962,0.1433203050187408,0.05818948700071237,-0.007219499851822004,-0.0001448952087623398,0.09518240265002273,-0.017870700564122162,0.08927934949241947,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003344600001582876,4,1.645410821456674e-09,1.9625912538845405e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009936099988408387,True,0.021732119610413658,0.021634866930340113,False,False,False,False,False,False,1.0,False,0.001040755625530302,0.007367028735897271,0.0010407567580359297,0.007367028895755388
6.0003438999992795,1786135526.355387,0.010037100000772625,0.007004800005233847,0.010037100000772625,TELEOP,0,,0.0,6.0003438999992795,601,-0.09999999883274945,-1.0803937028978692e-05,0.0,-9.428391446881584e-06,-9.428035882029846e-06,-1.885651622180053e-05,0.9999999997333248,-0.09980825953810304,0.003006726372285621,0.0,0.002593253414377392,0.0026508743750181226,0.005229958201863006,0.9999794475082894,-0.045942473429062505,-0.22409049784546678,0.2799993811887274,-0.12924058236154232,0.0016546707586892208,0.0024184933515117336,0.9916089374473379,-0.045925196527991465,-0.22387758330963223,0.27994233040107286,-0.1290183258482065,0.0019414332383869617,0.002836844576209519,0.9916362512257998,-0.04592519759038467,-0.22387758202069583,0.2799423304343302,-0.12901832580525474,0.0019414332311898084,0.0028368446658717686,0.9916362512311456,-0.0458495720951924,-0.2228772070309053,0.27966535394984554,-0.12749948158062896,0.0038483120815128646,0.005596145774480015,0.9918153839517034,-0.0458495720951924,-0.2228772070309053,0.27966535394984554,-0.12749948158062896,0.0038483120815128646,0.005596145774480015,0.9918153839517034,-0.3215024752937042,-0.49212381693058044,0.7681832599384172,-0.5607817662236543,0.6252264937750005,-0.5530721682363596,-0.32747335868947475,-0.49869688336562773,0.7719265701757266,-0.5826113644795463,0.6265464078213009,-0.5701192734625101,-0.32747335868947475,-0.49869688336562773,0.7719265701757266,-0.5826113644795463,0.6265464078213009,-0.5701192734625101,0.047306210765640705,0.06060886134497006,-0.034008002544013816,0.18699217128452553,-0.009902559324216286,0.14422382354581356,0.05827384145103016,-0.0069462612767053995,-0.000279765144167952,0.09604730506852072,-0.017505897109902,0.09001788634199273,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0038695999974152073,4,1.6706712507172942e-09,1.996451640748342e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010037100000772625,True,0.021829598255892035,0.021732119610413658,False,False,False,False,False,False,1.0,False,0.0010407618885599872,0.0073726308075894725,0.0010407630414317154,0.00737263097028654
6.0103195999981835,1786135526.3647304,0.00997569999890402,0.006372999996528961,0.00997569999890402,TELEOP,0,,0.0,6.0103195999981835,602,-0.09999894894860886,-0.0003241975237486342,0.0,-0.0002830757330065665,-0.0002827555678430396,-0.0005659113874239599,0.9999997598308311,-0.09982613263604508,0.0026944745417399195,0.0,0.0023234698234881786,0.0023757163026965475,0.004686338051913819,0.9999834977116832,-0.045947835812520446,-0.2241809813971924,0.2800236264049277,-0.129374454097518,0.0014827880080724584,0.00216696283182279,0.9915923336930242,-0.04593194083639904,-0.22396796647832976,0.27996654871599347,-0.12915170990083752,0.0017696680514242326,0.0025859701412228376,0.9916198953546196,-0.04593194190151378,-0.22396796519627932,0.2799665487503831,-0.12915170985805416,0.0017696680442522035,0.0025859702309927995,0.9916198953599704,-0.04586274931660599,-0.2229671710622116,0.27968937260729926,-0.1276299066235517,0.0036757987623008688,0.0053475962785225475,0.9918006345293214,-0.04586274931660599,-0.2229671710622116,0.27968937260729926,-0.1276299066235517,0.0036757987623008688,0.0053475962785225475,0.9918006345293214,-0.3209655259623424,-0.49153013535197293,0.7678454624433922,-0.5588107702350297,0.6251132810008998,-0.5515320822385065,-0.3269957026973916,-0.49809300226481756,0.7715873155259563,-0.5807365774775289,0.6264459309760714,-0.5686716918276291,-0.3269957026973916,-0.49809300226481756,0.7715873155259563,-0.5807365774775289,0.6264459309760714,-0.5686716918276291,0.04788195235779119,0.060535210649529124,-0.03400810467512838,0.18793538320352327,-0.010072159872545223,0.14511078270597838,0.05771440522607368,-0.0073830102598338235,-1.0237989772968192e-05,0.0945509507203871,-0.017001368159384238,0.088911972118474,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033235000009881333,4,1.6671248850779298e-09,1.9969111784376939e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.00997569999890402,True,0.021925807242499262,0.021829598255892035,False,False,False,False,False,False,1.0,False,0.001040770448699157,0.00737793464463241,0.0010407716015367013,0.007377934807450808
6.020379599998705,1786135526.3753116,0.01006000000052154,0.0068938999902457,0.01006000000052154,TELEOP,0,,0.0,6.020379599998705,603,-0.09999590093200386,-0.0006402265202696323,0.0,-0.0005593268697086101,-0.0005580782738946675,-0.0011177176412564991,0.9999990632042449,-0.0998421665714594,0.0023794764437167467,0.0,0.002051009883333527,0.002098436455980796,0.004137783026122667,0.9999871342545,-0.0459526464512137,-0.22427226075784315,0.2800480848609384,-0.12950963868838067,0.001309531860614855,0.0019131251569626977,0.9915754527847314,-0.04593814560464091,-0.22405915312014696,0.2799909823243286,-0.1292864197400142,0.001596507148117191,0.0023327615311132146,0.9916032629330008,-0.045938146688913654,-0.2240591518249685,0.279990982359056,-0.12928641969682406,0.0015965071408648092,0.002332761622380173,0.9916032629384289,-0.04587544455007405,-0.22305797744163142,0.2797136173430498,-0.1277616985569952,0.0035017978389456053,0.005096616244566772,0.9917856171051193,-0.04587544455007405,-0.22305797744163142,0.2797136173430498,-0.1277616985569952,0.0035017978389456053,0.005096616244566772,0.9917856171051193,-0.3204185781942401,-0.49093236434137194,0.7675049450800941,-0.5568142992961411,0.6249979188368943,-0.549970499874456,-0.32650816792588755,-0.4974847460604566,0.7712451841685332,-0.5788363188980657,0.6263429228685354,-0.5672028259704114,-0.32650816792588755,-0.4974847460604566,0.7712451841685332,-0.5788363188980657,0.6263429228685354,-0.5672028259704114,0.048462700942222596,0.06046284337270255,-0.034009081253014405,0.18889250291895263,-0.010239374506025084,0.14601052257868227,0.057728487515039395,-0.007193566284574397,-9.707533657789258e-05,0.09514112478923772,-0.016621732949422652,0.08943736308720113,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003817799995886162,4,1.689479394148788e-09,2.0275214801291924e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01006000000052154,True,0.022022019601924625,0.021925807242499262,False,False,False,False,False,False,1.0,False,0.0010407752188487066,0.007382971783196087,0.0010407763901696962,0.007382971948589748
6.0303446000034455,1786135526.3848283,0.009965000004740432,0.006446599989430979,0.009965000004740432,TELEOP,0,,0.0,6.0303446000034455,604,-0.09999091239538434,-0.0009532459687874254,0.0,-0.0008332464960491288,-0.000830478507499934,-0.0016644181515028307,0.999997922856814,-0.09985609476180571,0.0020673596744687703,0.0,0.0017807442737556639,0.0018239862036974483,0.00359409510147894,0.9999902922051602,-0.04595682536219653,-0.22436270517663426,0.28007231959436846,-0.1296437195293236,0.0011379965042523988,0.001661516210559012,0.9915585965107864,-0.045943706167347276,-0.2241495140490679,0.2800151946830316,-0.12942004710604138,0.0014250432020028827,0.0020817436470075786,0.9915866512828472,-0.045943707250298636,-0.22414951276555636,0.2800151947190651,-0.12942004706315569,0.0014250431948008195,0.0020817437380436185,0.9915866512882637,-0.04588743655805671,-0.22314799732523474,0.27973765164623743,-0.12789248282843593,0.0033294296731066434,0.004847705805520264,0.9917706022475425,-0.04588743655805671,-0.22314799732523474,0.27973765164623743,-0.12789248282843593,0.0033294296731066434,0.004847705805520264,0.9917706022475425,-0.31987147538435345,-0.4903411618279911,0.7671677819293555,-0.5548280986863177,0.6248825384185897,-0.548415393698765,-0.3260195744002855,-0.49688300587210704,0.7709063091024619,-0.5769447568524411,0.6262392899964601,-0.5657390997102293,-0.3260195744002855,-0.49688300587210704,0.7709063091024619,-0.5769447568524411,0.6262392899964601,-0.5657390997102293,0.049030960900109416,0.06038536759290467,-0.03400652944405836,0.1898205764901987,-0.010399686103976688,0.14688672950183296,0.05702558531023496,-0.007774789740192951,0.00025607716556240673,0.09313332371345662,-0.0160874659182482,0.08792844181975656,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033755000040400773,4,1.6797273452807174e-09,2.0206880370598347e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009965000004740432,True,0.022116658166123404,0.022022019601924625,False,False,False,False,False,False,1.0,False,0.0010407832268453535,0.007387703290884692,0.0010407843937723918,0.007387703455804411
6.040357899997616,1786135526.3955407,0.010013299994170666,0.0071447999944211915,0.010013299994170666,TELEOP,0,,0.0,6.040357899997616,605,-0.0999839256435825,-0.001267744949434524,0.0,-0.0011087604282868347,-0.0011038646943851448,-0.002213851762765285,0.9999963254899599,-0.09986811707645897,0.0017536482813702734,0.0,0.0015087973126463232,0.0015484303164213196,0.003047477749818556,0.9999930193624298,-0.04596043251279036,-0.22445361168395184,0.280096678146681,-0.12977861950479802,0.0009657222503720106,0.0014085277852227945,0.9915415237646088,-0.04594870216660587,-0.2242403451014092,0.2800395330135632,-0.12955450850546882,0.0012528175817397875,0.0018293166256607267,0.9915698227430565,-0.04594870326457144,-0.2242403438098597,0.2800395330501337,-0.1295545084623215,0.0012528175744840066,0.001829316717844437,0.991569822748533,-0.04589889763007335,-0.22323852474731004,0.27976182230328317,-0.12802414732057937,0.0031562168309645566,0.0045972886391957915,0.9917553735348866,-0.04589889763007335,-0.22323852474731004,0.27976182230328317,-0.12802414732057937,0.0031562168309645566,0.0045972886391957915,0.9917553735348866,-0.31931637661099754,-0.4897480444865916,0.7668291404778835,-0.5528236694013557,0.6247655076629601,-0.5468444427737241,-0.32552290668150347,-0.49627912392485213,0.7705658166917304,-0.5750346779193515,0.6261335824510348,-0.564259448092137,-0.32552290668150347,-0.49627912392485213,0.7705658166917304,-0.5750346779193515,0.6261335824510348,-0.564259448092137,0.0496008028393436,0.060307985140409304,-0.03400401575202012,0.190754190346991,-0.010556714118902,0.1477686296179739,0.05690850564408559,-0.007727967057854999,0.00025103532698567826,0.0932373800181581,-0.015681944515467113,0.08807287474202827,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003829499997664243,4,1.6955724475581818e-09,2.043738299318246e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010013299994170666,True,0.022211008517995734,0.022116658166123404,False,False,False,False,False,False,1.0,False,0.0010407907062574494,0.007392170765733515,0.0010407918871469062,0.007392170932612303
6.050372500001686,1786135526.4053416,0.010014600004069507,0.006930500007001683,0.010014600004069507,TELEOP,0,,0.0,6.050372500001686,606,-0.0999749590672026,-0.001582234569027035,0.0,-0.0013845661060783048,-0.0013769401312241519,-0.0027634179922056555,0.9999942752504003,-0.09987816658646172,0.0014398267547707766,0.0,0.001236454440467219,0.001273074776473911,0.002500517102561696,0.9999952989265749,-0.045963447822149194,-0.22454455010788638,0.28012104525259324,-0.1299137008837821,0.0007935252328003294,0.001155356579189054,0.9915243142714953,-0.04595310695412589,-0.22433121650499802,0.28006388215776734,-0.1296891684582082,0.001080646076476955,0.001576674237116925,0.9915528558211236,-0.04595310806168678,-0.22433121521196003,0.28006388219512784,-0.12968916841498668,0.0010806460692019178,0.0015766743299916615,0.991552855826637,-0.04590977045682809,-0.22332913168111931,0.27978601465594055,-0.12815606835126986,0.0029829794052530557,0.0043465472950865785,0.9917400019688749,-0.04590977045682809,-0.22332913168111931,0.27978601465594055,-0.12815606835126986,0.0029829794052530557,0.0043465472950865785,0.9917400019688749,-0.318755894626603,-0.489155816338721,0.7664906213154953,-0.5508104455106134,0.6246474189160555,-0.5452650283898796,-0.3250204988075353,-0.49567595512337587,0.7702253168946217,-0.5731150619282214,0.6260263334121005,-0.5627708135926878,-0.3250204988075353,-0.49567595512337587,0.7702253168946217,-0.5731150619282214,0.6260263334121005,-0.5627708135926878,0.05016754276396415,0.06022894586215576,-0.03400033920179798,0.19168174368922009,-0.01070926835726852,0.1486464261023284,0.05659136904022626,-0.007892404910972544,0.00036711902828360143,0.09262010882632894,-0.015233183382714136,0.08765167695143003,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034958000032929704,4,1.7029486651980936e-09,2.0569048157825007e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010014600004069507,True,0.022304616417607948,0.022211008517995734,False,False,False,False,False,False,1.0,False,0.0010407977325643503,0.007396351380338798,0.001040798921414464,0.007396351548371421
6.060388199999579,1786135526.4147341,0.010015699997893535,0.0062907999963499606,0.010015699997893535,TELEOP,0,,0.0,6.060388199999579,607,-0.09996401248899521,-0.0018966960746337074,0.0,-0.0016606466972686606,-0.0016496882596542795,-0.0033130836279203495,0.9999917720951844,-0.09988624200855023,0.0011259137666610518,0.0,0.0009637319022702813,0.000997936576250806,0.0019532459681527357,0.999997130082681,-0.04596587090526677,-0.22463551503771556,0.28014541946229343,-0.13004895563155888,0.0006214159584263587,0.0009020176628813317,0.9915069688839728,-0.045956920065579596,-0.2244221228558328,0.2800882406676332,-0.1298240190471405,0.0009085391902389761,0.0013238314069632577,0.9915357512996662,-0.04595692118266588,-0.22442212156139957,0.2800882407057849,-0.12982401900384682,0.0009085391829451138,0.0013238315005234648,0.9915357513052165,-0.04592005419016491,-0.22341981277886316,0.2798102272865355,-0.1282882385327836,0.0028097280765700945,0.004095496264768955,0.9917244880472785,-0.04592005419016491,-0.22341981277886316,0.2798102272865355,-0.1282882385327836,0.0028097280765700945,0.004095496264768955,0.9917244880472785,-0.31819007176450653,-0.48856450552589287,0.7661522429969524,-0.5487885334809094,0.6245283174061513,-0.5436772283844422,-0.3245123908306968,-0.49507352832395185,0.7698848282299852,-0.5711860067405261,0.6259175894482752,-0.5612732658535351,-0.3245123908306968,-0.49507352832395185,0.7698848282299852,-0.5711860067405261,0.6259175894482752,-0.5612732658535351,0.05073114978936916,0.06014824720695879,-0.03399549354594294,0.19260313189302408,-0.010857350344770521,0.14952002750357898,0.0562723549550748,-0.008057215692756393,0.00048380601016991453,0.09199438920872022,-0.014784986324784628,0.0872231997198716,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003308100000140257,4,1.7102323525168777e-09,2.0699625486982364e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010015699997893535,True,0.022397473259616718,0.022304616417607948,False,False,False,False,False,False,1.0,False,0.0010408042716901372,0.007400244214286266,0.0010408054684879163,0.007400244383463589
6.070444199998747,1786135526.4260278,0.010055999999167398,0.0075450000003911555,0.010055999999167398,TELEOP,0,,0.0,6.070444199998747,608,-0.09995103121529814,-0.002212347289263673,0.0,-0.0019380727131049294,-0.001923163346904611,-0.0038649777799729776,0.9999888035691501,-0.09989235885332794,0.0008106928052513512,0.0,0.0006895705988382179,0.0007219523205061383,0.0014035426331971978,0.9999985166715564,-0.04596770641709316,-0.22472685899123826,0.28016989523354513,-0.13018490893820273,0.000448728750105388,0.0006475285698887106,0.991489419426154,-0.0459601514692532,-0.22451341651209764,0.280112702958142,-0.12995958413639325,0.0007358310991327142,0.001069807221462215,0.991518441863891,-0.04596015260048019,-0.22451341521090626,0.28011270299688845,-0.12995958409287253,0.0007358310917913983,0.001069807316095496,0.9915184418694987,-0.045929784000330626,-0.22351092231789552,0.2798345551962652,-0.12842117807761666,0.002635787446301177,0.0038431542186921756,0.9917087696553593,-0.045929784000330626,-0.22351092231789552,0.2798345551962652,-0.12842117807761666,0.002635787446301177,0.0038431542186921756,0.9917087696553593,-0.31761668243738833,-0.48797182235164166,0.7658126955804776,-0.5467500205032986,0.6244077678444411,-0.5420748104444244,-0.3239965644646718,-0.49446949274085433,0.7695430209973558,-0.5692398946716837,0.6258069547125565,-0.559760871906515,-0.3239965644646718,-0.49446949274085433,0.7695430209973558,-0.5692398946716837,0.6258069547125565,-0.559760871906515,0.05129538246496703,0.060067182095018976,-0.03399037715369946,0.1935274531626427,-0.011001863139210984,0.15039717055940208,0.05610905684612106,-0.00806136753644891,0.0005087900003880135,0.0919173895878228,-0.014370802948729808,0.08722584088063992,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003986199997598305,4,1.7246085883373145e-09,2.09139672040416e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010055999999167398,True,0.022489874168385104,0.022397473259616718,False,False,False,False,False,False,1.0,False,0.0010408075957657294,0.007403842401211796,0.0010408088056962181,0.007403842572216643
