time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
5.651169999997364,1786134873.195544,0.010784199999761768,0.006809300000895746,0.010784199999761768,TELEOP,0,,0.0,5.651169999997364,554,-0.09880384312236677,0.010871287710635523,0.0,0.009304727145605284,0.009664695727108801,0.018881146387458057,0.999731723023904,-0.09795938484063271,0.013774627746338686,0.0,0.011711626538239527,0.01231662627040743,0.023881061193847777,0.9995703244081428,-0.045387797784876685,-0.220970169515261,0.2791632951403729,-0.12470636124197963,0.007664335984929768,0.011034754494185851,0.9921027243249301,-0.04532293257853118,-0.22076600228546206,0.2791085883726715,-0.12451073081414925,0.007932810490660152,0.011411322194141519,0.9921209251677073,-0.045322933331258246,-0.220766000995957,0.279108588373823,-0.12451073077175327,0.007932810483808136,0.011411322262640062,0.9921209251722948,-0.045027015321997106,-0.21980809945875823,0.27884620379028424,-0.12313290485159055,0.009807991627153881,0.014014613069410039,0.9922427533943322,-0.045027015321997106,-0.21980809945875823,0.27884620379028424,-0.12313290485159055,0.009807991627153881,0.014014613069410039,0.9922427533943322,-0.33666862821247073,-0.5133488678105452,0.7799984947459522,-0.623820806891843,0.6281131158891528,-0.6013891999740757,-0.3403321155907384,-0.5201364652836481,0.7836975572801386,-0.6417965188162351,0.6286725926847996,-0.6148651016962333,-0.3403321155907384,-0.5201364652836481,0.7836975572801386,-0.6417965188162351,0.6286725926847996,-0.6148651016962333,0.025290477042334763,0.06216979875817595,-0.03332327855970783,0.15070739160710875,-0.0011473397797482803,0.11103184447054125,0.0687757399951495,-0.00017754101857096272,-0.004550166402741916,0.11567950669448337,-0.033127774226849226,0.10296663446761138,0.5,True,False,1,True,True,0.003586100006941706,4,1.4931251322385726e-09,1.6195633915471363e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010784199999761768,True,0.017975711924392068,0.01785192862810192,False,False,False,False,False,False,1.0,False,0.0010363341608051226,0.006987613653846865,0.0010363351374899758,0.006987613782329325
5.6582120999955805,1786134873.202574,0.007042099998216145,0.006797399997594766,0.007042099998216145,TELEOP,0,,0.0,5.6582120999955805,555,-0.09885146722022833,0.010655240514927732,0.0,0.009123405280470618,0.009469210212386796,0.01850777950651375,0.9997422465974819,-0.09802008533739255,0.013562349521129958,0.0,0.011535414220702974,0.01212276656110393,0.023515234675066516,0.9995834164730018,-0.04540600820545171,-0.22103168292119282,0.2791797777081815,-0.12479416898200389,0.0075443228096084905,0.010866004275366839,0.9920944655286226,-0.04534208069848736,-0.22082723907501856,0.2791249968186439,-0.12459783760598624,0.0078134297311296,0.011243748125614602,0.9921128500870438,-0.04534208117404382,-0.22082723826555342,0.279124996849832,-0.12459783757721282,0.00781342972668585,0.011243748168859312,0.9921128500902021,-0.04505053120445723,-0.2198681482476308,0.278862214950992,-0.12321673647181544,0.009690009339832044,0.013850998286906288,0.9922358033344117,-0.04505053120445723,-0.2198681482476308,0.278862214950992,-0.12321673647181544,0.009690009339832044,0.013850998286906288,0.9922358033344117,-0.33643758905418325,-0.5129146895962526,0.7797620029795128,-0.6226733738428882,0.628082325784831,-0.6005289331560978,-0.34015105696629067,-0.5196994810426632,0.7834631092051434,-0.6407316467086168,0.6286629543730183,-0.6140797179913818,-0.34015105696629067,-0.5196994810426632,0.7834631092051434,-0.6407316467086168,0.6286629543730183,-0.6140797179913818,0.025710885175387707,0.06205311499348422,-0.033292352431035,0.15121513581006593,-0.001368670110297262,0.11152691740395533,0.059699256352428585,-0.016569455804559333,0.004391606009665599,0.0721012486454053,-0.03142959211102476,0.07030188914379036,0.5,True,False,1,True,True,0.0035998000093968585,4,9.39340433344743e-10,1.0445547675600244e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007042099998216145,True,0.018058272865728586,0.017975711924392068,False,False,False,False,False,False,1.0,False,0.0010362959874489184,0.006997678036246759,0.001036296594906683,0.006997678118867501
5.665237699999125,1786134873.2101681,0.007025600003544241,0.007366200006799772,0.007025600003544241,TELEOP,0,,0.0,5.665237699999125,556,-0.0988980266886833,0.010439491652030591,0.0,0.008942186728856695,0.009274131153135287,0.018134850741502073,0.9997525468716968,-0.09807969311650819,0.013350299183957191,0.0,0.011359246201143303,0.011929246928077862,0.02314972370862387,0.9995962939535566,-0.04542389081044197,-0.22109313029144984,0.27919624258235703,-0.12488194688145123,0.007424500015128765,0.010697389980943151,0.9920861565359228,-0.045360903090502835,-0.2208884137707813,0.27914138862721144,-0.12468492016554907,0.007694228645504313,0.011076297618674685,0.9921047248954739,-0.04536090357036676,-0.2208884129615361,0.2791413886588821,-0.12468492013677976,0.007694228641057325,0.011076297662203409,0.9921047248986381,-0.045073686364270484,-0.21992805147088812,0.27887818537052245,-0.12330041345835718,0.009572366747878168,0.013687734148362505,0.9922288162363186,-0.045073686364270484,-0.21992805147088812,0.27887818537052245,-0.12330041345835718,0.009572366747878168,0.013687734148362505,0.9922288162363186,-0.3362038770931084,-0.5124816784135535,0.779525926101046,-0.6215232717996474,0.6280502465057299,-0.5996658271573608,-0.3399674683164952,-0.5192643041539291,0.7832294089155366,-0.6396656275048369,0.6286518014269314,-0.6132926416716811,-0.3399674683164952,-0.5192643041539291,0.7832294089155366,-0.6396656275048369,0.6286518014269314,-0.6132926416716811,0.026131383754102958,0.061941597659211714,-0.03326410406070194,0.1517335463507991,-0.001587472398268256,0.11202976533017502,0.05985233695387134,-0.01587299792419842,0.004020776918527147,0.0737887924834387,-0.031143573198106005,0.07157366288516424,0.5,True,False,1,True,True,0.0038859999913256615,4,9.41355517554046e-10,1.049230478827409e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007025600003544241,True,0.018142355705189517,0.018058272865728586,False,False,False,False,False,False,1.0,False,0.0010363705356679696,0.007008358791403414,0.0010363711445304966,0.007008358874472619
5.674978299997747,1786134873.221291,0.009740599998622201,0.008746199993765913,0.009740599998622201,TELEOP,0,,0.0,5.674978299997747,557,-0.09896100228123123,0.010140032328216277,0.0,0.008690412090463725,0.009003587801672742,0.017617097753457867,0.9997664977439186,-0.09816053187960286,0.013055802007119222,0.0,0.011114308020216929,0.011660737050676245,0.022641953898043226,0.9996138460887513,-0.04544814281609225,-0.22117846888485843,0.2792191091310157,-0.12500397744649128,0.007258206365918676,0.010463131325913484,0.992074516831152,-0.04538645905103422,-0.22097338236733752,0.2791641560317887,-0.12480599857017094,0.007528777452038709,0.010843628117855653,0.9920933403466742,-0.045386459750866276,-0.22097338120347457,0.27916415604280803,-0.12480599853133514,0.007528777445798623,0.010843628181058369,0.9920933403509163,-0.04510525138632599,-0.22001125649988126,0.2789003841913624,-0.12341682670539285,0.009409056316330244,0.01346091261640837,0.9922190082722365,-0.04510525138632599,-0.22001125649988126,0.2789003841913624,-0.12341682670539285,0.009409056316330244,0.01346091261640837,0.9922190082722365,-0.3358736321146968,-0.5118816489787841,0.7791984294903311,-0.6199183782119739,0.6280030113958093,-0.5984597572388632,-0.3397066203895104,-0.5186612874872626,0.7829051377282417,-0.6381775100253947,0.6286333188720228,-0.6121922505820134,-0.3397066203895104,-0.5186612874872626,0.7829051377282417,-0.6381775100253947,0.6286333188720228,-0.6121922505820134,0.026779451678720454,0.061907548482820665,-0.03329067894594232,0.1527747243139789,-0.0018974760190605174,0.11296953881929854,0.06653264939625514,-0.0034955933305819507,-0.002728259577863881,0.10689053685882545,-0.031825926620137494,0.09648004119422403,0.5,True,False,1,True,True,0.003777100006118417,4,1.3581101930866344e-09,1.4912729390087466e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009740599998622201,True,0.01825913181342076,0.018142355705189517,False,False,False,False,False,False,1.0,False,0.001036502618987027,0.0070231701977187515,0.0010365035066611972,0.007023170316280307
5.685180100001162,1786134873.2341383,0.010201800003414974,0.011390900006517768,0.010201800003414974,TELEOP,0,,0.0,5.685180100001162,558,-0.09902499339288691,0.00982598711720079,0.0,0.008426070515875973,0.008720149872138103,0.017073966820376405,0.9997806959423079,-0.09824322047184675,0.012746824700927839,0.0,0.010857024568254537,0.011379300931178973,0.022109057158582877,0.9996318452907553,-0.04547294978901034,-0.22126800349316364,0.27924310000684055,-0.12513214252391988,0.007083864953276854,0.010217260139386286,0.9920621822042918,-0.04541263222643717,-0.22106253839241144,0.27918804546266174,-0.12493317992540137,0.007355296500899513,0.010599393793235733,0.9920812733936304,-0.04541263297391354,-0.22106253716493848,0.27918804547080917,-0.12493317988475684,0.007355296494330282,0.010599393860516776,0.9920812733980786,-0.045137729540733446,-0.22009860069015663,0.27892369081755847,-0.1235391745543219,0.009237735433505393,0.01322272178087412,0.9922085951165728,-0.045137729540733446,-0.22009860069015663,0.27892369081755847,-0.1235391745543219,0.009237735433505393,0.01322272178087412,0.9922085951165728,-0.3355210226300074,-0.5112535579316687,0.7788551653159791,-0.6182262974814547,0.6279507246049234,-0.5971863998188826,-0.3394263961410905,-0.5180298721114389,0.7825651147071302,-0.6366072368908186,0.6286106734092015,-0.61102928156232,-0.3394263961410905,-0.5180298721114389,0.7825651147071302,-0.6366072368908186,0.6286106734092015,-0.61102928156232,0.027468118207185793,0.061892545983288756,-0.03332970858060362,0.15392118391366855,-0.002219751692220081,0.11399645349881606,0.06750441375392686,-0.0014705737739306264,-0.003825759635381401,0.11237816849044985,-0.03159007950084145,0.10066014616771218,0.5,True,False,1,True,True,0.005969699996057898,4,1.4371768044236924e-09,1.5800832570855716e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010201800003414974,True,0.018380939409363806,0.01825913181342076,False,False,False,False,False,False,1.0,False,0.0010366430473814808,0.007038437383644541,0.0010366439884661827,0.007038437509444953
5.696982900000876,1786134873.245904,0.011802799999713898,0.011355499998899177,0.011802799999713898,TELEOP,0,,0.0,5.696982900000876,559,-0.09909651336010994,0.009462154927950925,0.0,0.008119433416416,0.008392139836493754,0.016444527229873752,0.9997965914695585,-0.09833625303073801,0.012388664339504116,0.0,0.010558384700925861,0.011053434736414043,0.021491120925350667,0.999652176416581,-0.045500860014837795,-0.22137179023723771,0.27927090975665203,-0.12528088869438722,0.006881943755787473,0.009932125598390408,0.9920477259986964,-0.04544212061711977,-0.22116589969597422,0.2792157412115762,-0.12508080797513407,0.007154340456223924,0.01031611336866116,0.9920671271108066,-0.045442121506969704,-0.22116589825542454,0.27921574120831455,-0.12508080792843915,0.007154340448567849,0.010316113448451902,0.9920671271159194,-0.04517456278513418,-0.22020004953995378,0.2789507760568912,-0.12368152354580425,0.009038898530115665,0.012945970545644189,0.992196341906874,-0.04517456278513418,-0.22020004953995378,0.2789507760568912,-0.12368152354580425,0.009038898530115665,0.012945970545644189,0.992196341906874,-0.33510412418774493,-0.5105274035475748,0.7784577341391379,-0.6162537881772082,0.6278864637798915,-0.5956996402447733,-0.33909226893094885,-0.5172986377050662,0.7821706878115344,-0.6347723206387048,0.6285800449698093,-0.6096678414179286,-0.33909226893094885,-0.5172986377050662,0.7821706878115344,-0.6347723206387048,0.6285800449698093,-0.6096678414179286,0.028309147842016397,0.06195431646646703,-0.03341807838863494,0.1554644874231763,-0.0025950146908267817,0.1153489124973972,0.0712567894780044,0.005233544852049388,-0.007487190161102724,0.13075740583125758,-0.031794404600247156,0.11458797900616216,0.5,True,False,1,True,True,0.006002599999192171,4,1.6932297327070114e-09,1.8581426918080775e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.011802799999713898,True,0.018518532461496595,0.018380939409363806,False,False,False,False,False,False,1.0,False,0.001036657099660035,0.00705476113307885,0.0010366582129799444,0.007054761281296824
5.708740500005661,1786134873.2548308,0.011757600004784763,0.008524799995939247,0.011757600004784763,TELEOP,0,,0.0,5.708740500005661,560,-0.09916507483839472,0.009099198653455518,0.0,0.007813119708240574,0.008065307766115495,0.015816385712147905,0.9998118562579997,-0.09842630899826138,0.0120312052508718,0.0,0.01025992870978033,0.010728574570864942,0.02087418198100294,0.9996718962125382,-0.045527877262357824,-0.22147537377136287,0.27929866505802853,-0.1254295214684376,0.006680589476685652,0.009647424188195608,0.9920331305329353,-0.045470709926593404,-0.22126907129382292,0.27924338613054883,-0.12522834563910717,0.006953917679802944,0.01003322100982301,0.9920528408071633,-0.04547071082791593,-0.2212690698543696,0.27924338612857985,-0.12522834559243612,0.00695391767214073,0.010033221090371414,0.9920528408122937,-0.04521051159321367,-0.22030148460752738,0.2789778595883148,-0.12382403716976463,0.008840245541714831,0.012669133170875,0.9921839299960676,-0.04521051159321367,-0.22030148460752738,0.2789778595883148,-0.12382403716976463,0.008840245541714831,0.012669133170875,0.9921839299960676,-0.3346800484577412,-0.5098045461348643,0.7780614960937866,-0.614274238298583,0.627818925372339,-0.5942052748392308,-0.3387496760342935,-0.516569631722189,0.7817768207907635,-0.6329267447315418,0.6285452164976953,-0.608296056221522,-0.3387496760342935,-0.516569631722189,0.7817768207907635,-0.6329267447315418,0.6285452164976953,-0.608296056221522,0.029137995553166988,0.0620029583061723,-0.03349893010569049,0.15696876117677516,-0.0029622093029035715,0.11667221166294751,0.07049463417817325,0.00413705515457877,-0.006876549382751722,0.12794054509310354,-0.031230405178553435,0.1125484082645944,0.5,True,False,1,True,True,0.004707100000814535,4,1.6983556959626714e-09,1.8709637385081655e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.011757600004784763,True,0.018652506432958793,0.018518532461496595,False,False,False,False,False,False,1.0,False,0.001036546764613866,0.007069807595490372,0.0010365478825508975,0.007069807744902483
5.717554200004088,1786134873.2665925,0.008813699998427182,0.011473800012026913,0.008813699998427182,TELEOP,0,,0.0,5.717554200004088,561,-0.09921471034416085,0.008826793627379502,0.0,0.007582954043402148,0.00782026966264378,0.015344812340651694,0.9998229237843116,-0.0984923200616573,0.011762875247978834,0.0,0.010035660413331747,0.010484925431980747,0.02041094867682707,0.9996863233199033,-0.045547680924625356,-0.22155312972023553,0.27931949983569937,-0.12554119414432635,0.00652953913954322,0.009433638785508968,0.9920220663627933,-0.04549169721835807,-0.2213465240646816,0.2792641396686103,-0.1253392053006407,0.006803549624200815,0.009820773870695692,0.9920420090538987,-0.045491697887115365,-0.22134652300755064,0.279264139689492,-0.12533920526481077,0.006803549618465906,0.009820773930335138,0.9920420090578745,-0.04523700149013073,-0.2203775866221392,0.2789981608871184,-0.1239309683105587,0.008691302291509197,0.012461327620276259,0.9921745268207732,-0.04523700149013073,-0.2203775866221392,0.2789981608871184,-0.1239309683105587,0.008691302291509197,0.012461327620276259,0.9921745268207732,-0.334357295617253,-0.5092629662974918,0.7777642249168666,-0.6127822302741106,0.6277665306440001,-0.5930777126120889,-0.33848802994523247,-0.5160238774417729,0.781481610519773,-0.6315362116899025,0.628516825394379,-0.6072611735417403,-0.33848802994523247,-0.5160238774417729,0.781481610519773,-0.6315362116899025,0.628516825394379,-0.6072611735417403,0.029686293963682754,0.061921131932498014,-0.033494476898820603,0.15776949997020254,-0.0032212468454096707,0.11741750683214888,0.06220978824030893,-0.009283998058577717,0.0005052596379132605,0.09085160529292587,-0.029390328982416548,0.0845609867971871,0.5,True,False,1,True,True,0.0068808000069111586,4,1.2510788307164887e-09,1.3984766433323936e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.008813699998427182,True,0.018753981415791876,0.018652506432958793,False,False,False,False,False,False,1.0,False,0.0010365581010841967,0.0070814798788213975,0.001036558919570826,0.007081479990458727
5.729412800006685,1786134873.2787986,0.011858600002597086,0.011820400002761744,0.011858600002597086,TELEOP,0,,0.0,5.729412800006685,562,-0.09927911185983007,0.008459854272170086,0.0,0.007272544507929325,0.0074905407155928605,0.014709393847794268,0.9998373045794995,-0.09857846302498183,0.01140119724064619,0.0,0.00973296388846959,0.010156892708788074,0.019786348457433666,0.9997052602438227,-0.0455735242762826,-0.22165793580660897,0.27934758272434823,-0.1256919001589923,0.006326116697560107,0.009145352975474606,0.9920070004797873,-0.04551913226168039,-0.2214509344497982,0.2792921165250094,-0.12548883721273157,0.006601014643100646,0.009534249122677049,0.9920272558928737,-0.04551913319794271,-0.2214509329888738,0.27929211652397906,-0.12548883716543513,0.006601014635308603,0.009534249205876859,0.9920272558981087,-0.04527188347295734,-0.22048035348100645,0.27902560131992055,-0.124075667848348,0.008490319658040353,0.012180631838927373,0.9921616679393008,-0.04527188347295734,-0.22048035348100645,0.27902560131992055,-0.124075667848348,0.008490319658040353,0.012180631838927373,0.9921616679393008,-0.33391411104430596,-0.5085348940155788,0.7773640546283844,-0.6107599710148274,0.6276923105971234,-0.591547029307377,-0.338126113410603,-0.5152890087235312,0.7810834537397894,-0.6296472792760786,0.6284743488704616,-0.6058529063387269,-0.338126113410603,-0.5152890087235312,0.7810834537397894,-0.6296472792760786,0.6284743488704616,-0.6058529063387269,0.03051933065878184,0.061969264338182076,-0.033575361332403506,0.15928797778913567,-0.0035819172506149663,0.1187549291404455,0.07024747397809586,0.00405886071488358,-0.006820740522927269,0.12804865823963923,-0.03041424831989503,0.11278079267398415,0.5,True,False,1,True,True,0.006120099991676398,4,1.735191124191596e-09,1.9232560755274786e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.011858600002597086,True,0.01888730826125118,0.018753981415791876,False,False,False,False,False,False,1.0,False,0.0010364301045375592,0.007095897921951563,0.001036431249552658,0.007095898075842781
5.741653999997652,1786134873.2928638,0.012241199990967289,0.013644300008309074,0.012241199990967289,TELEOP,0,,0.0,5.741653999997652,563,-0.09934272151093797,0.008080583759483001,0.0,0.006951259933720076,0.007150149231106546,0.014052390572482152,0.9998515318138516,-0.09866453442820375,0.011027182917174135,0.0,0.009419506025867096,0.009818075239184333,0.019140213526746976,0.9997242272401811,-0.045599346175689746,-0.22176631668092492,0.27937662348275527,-0.12584794076794653,0.006115944007866801,0.008847097748044262,0.9919912398276493,-0.045546597080009917,-0.22155891965148333,0.2793210512587241,-0.1256437899371735,0.006391725379692643,0.009237769836017463,0.9920118182286696,-0.04554659806461017,-0.22155891813539313,0.27932105125588946,-0.12564378988830027,0.00639172537160793,0.009237769923234657,0.9920118182340995,-0.04530708356682848,-0.2205868531570508,0.27905404406435297,-0.12422584318409527,0.008282208184215378,0.011889609665878821,0.9921481653940539,-0.04530708356682848,-0.2205868531570508,0.27905404406435297,-0.12422584318409527,0.008282208184215378,0.011889609665878821,0.9921481653940539,-0.33344726201759745,-0.5077839824214234,0.7769506871598484,-0.6086569176850332,0.6276120629004657,-0.589952717319143,-0.3377419421106557,-0.5145297155187847,0.7806713716789648,-0.6276778835895225,0.6284260017516163,-0.6043820377232605,-0.3377419421106557,-0.5145297155187847,0.7806713716789648,-0.6276778835895225,0.6284260017516163,-0.6043820377232605,0.03138346732597934,0.06202767745865117,-0.033663534712984805,0.16088256772287715,-0.003949540803269177,0.12015722450019185,0.07059248013553723,0.0047718459393028085,-0.007203001392539858,0.13026418446868832,-0.03003165971681522,0.11455538352294718,0.5,True,False,1,True,True,0.008203499994124286,4,1.8077541829983625e-09,2.0090076352398364e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.012241199990967289,True,0.019020965904489318,0.01888730826125118,False,False,False,False,False,False,1.0,False,0.0010361324032668459,0.007109249185046448,0.00103613359874141,0.007109249345987552
5.755692000006093,1786134873.304864,0.014038000008440576,0.011606000000028871,0.014038000008440576,TELEOP,0,,0.0,5.755692000006093,564,-0.09941207466894497,0.007645055716645036,0.0,0.006581763446536073,0.006759792249172331,0.013297644350709315,0.9998670702915483,-0.09875951029792482,0.010597428976621534,0.0,0.00905876184574706,0.00942929420412343,0.01839748411221354,0.9997452474620598,-0.04562783948634897,-0.2218908496371909,0.27940999220948864,-0.1260274915947242,0.00587469618402432,0.008504214843898959,0.9919729016646452,-0.045576970662204515,-0.22168301620595596,0.27935430304680187,-0.12582212261676765,0.006151447029094575,0.008896865734914617,0.9919938502529915,-0.045576971821367857,-0.22168301444684724,0.2793543030320931,-0.1258221225609835,0.006151447019758504,0.008896865837235396,0.9919938502592072,-0.04534643033900776,-0.22070971582104923,0.2790868795478458,-0.12439946218930147,0.008042344769006502,0.011553727514061345,0.9921323530044567,-0.04534643033900776,-0.22070971582104923,0.2790868795478458,-0.12439946218930147,0.008042344769006502,0.011553727514061345,0.9921323530044567,-0.3328996550341423,-0.5069237662346459,0.7764763489098905,-0.6062249020157299,0.6275152570513415,-0.5881057607301422,-0.3372866521195256,-0.5136567454017551,0.7801966763329051,-0.6253900311870089,0.6283645804486621,-0.6026698517618485,-0.3372866521195256,-0.5136567454017551,0.7801966763329051,-0.6253900311870089,0.6283645804486621,-0.6026698517618485,0.03243268206698821,0.06218621716089895,-0.033815026768364786,0.1629756661303614,-0.004375359945671272,0.12196794132942998,0.07474104148582547,0.011293610354214171,-0.010791569688623343,0.14910232271162158,-0.030333319714066373,0.1289868092427268,0.5,True,False,1,True,True,0.00650050000695046,4,2.106736691976718e-09,2.3415559652463017e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.014038000008440576,True,0.019165129171278994,0.019020965904489318,False,False,False,False,False,False,1.0,False,0.0010353622119799652,0.007121114296198453,0.0010353636113333159,0.007121114484046647
5.767738599999575,1786134873.316899,0.012046599993482232,0.011594499999773689,0.012046599993482232,TELEOP,0,,0.0,5.767738599999575,565,-0.09946852488861695,0.007270835257677525,0.0,0.006263805823293474,0.0064248333163634316,0.012648894753772049,0.9998797386260875,-0.09883823143655746,0.010228035861155945,0.0,0.008748258574103369,0.009095515406757406,0.017758848869768015,0.9997626532623765,-0.04565145630046788,-0.22199789139688852,0.2794386741550224,-0.126182011673745,0.005667517362030583,0.008209357967514846,0.9919569474622774,-0.045602206139756726,-0.22178969483552521,0.2793828876875084,-0.12597561539274532,0.005945068864735555,0.008603669031221445,0.9919782141568504,-0.045602207141196754,-0.221789693335282,0.2793828876883082,-0.12597561534429141,0.00594506885670327,0.008603669119369915,0.9919782141622873,-0.04537938795430625,-0.2208154680140048,0.2791151249140017,-0.12454900556115056,0.007836064161542427,0.011264449420179474,0.9921185682626069,-0.04537938795430625,-0.2208154680140048,0.2791151249140017,-0.12454900556115056,0.007836064161542427,0.011264449420179474,0.9921185682626069,-0.3324208775654046,-0.5061862524176154,0.7760689873802564,-0.6041231689820143,0.6274290720737152,-0.5865073141140666,-0.33688613426214536,-0.5129075308152886,0.7797886159359226,-0.6234094976548608,0.6283077356443971,-0.6011851701343647,-0.33688613426214536,-0.5129075308152886,0.7797886159359226,-0.6234094976548608,0.6283077356443971,-0.6011851701343647,0.03324737748384547,0.06219303262927576,-0.033873491043391754,0.16440601773277957,-0.004718742574308514,0.12324486811939714,0.06762866014460943,0.0005657586688774877,-0.004853176419786567,0.11873487981605216,-0.028504526490713375,0.10599893668404604,0.5,True,False,1,True,True,0.005903700002818368,4,1.8037772731395652e-09,2.021089459125861e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.012046599993482232,True,0.01928632867284641,0.019165129171278994,False,False,False,False,False,False,1.0,False,0.0010346304992452705,0.007130369769397133,0.0010346316960219185,0.007130369931657007
5.7796341000066604,1786134873.3278415,0.011895500007085502,0.010642199995345436,0.011895500007085502,TELEOP,0,,0.0,5.7796341000066604,566,-0.09952148606465827,0.006900899792625416,0.0,0.0059490591614633544,0.006094118327659569,0.012007350803646564,0.9998916411009646,-0.09891324532748803,0.009862707618596714,0.0,0.008440754722731907,0.008765798594537582,0.017127022042452804,0.9997792654134552,-0.04567396093507638,-0.2221037552515098,0.27946704048160553,-0.1263350167186909,0.005462799518584016,0.007917615385980214,0.9919409925689671,-0.045626313954173686,-0.22189521127091524,0.27941116091905654,-0.12612762391980642,0.005741111203466522,0.008313528488562903,0.991962573573501,-0.04562631495727121,-0.22189520978644928,0.27941116092195195,-0.1261276238717841,0.005741111195501803,0.008313528576614614,0.9919625735789152,-0.04541113638409777,-0.22092016860877156,0.2791430865778273,-0.12469723102143747,0.00763200180807769,0.01097790698029631,0.9921047518696399,-0.04541113638409777,-0.22092016860877156,0.2791430865778273,-0.12469723102143747,0.00763200180807769,0.01097790698029631,0.9921047518696399,-0.3319394580481302,-0.5054586971593596,0.7756665115255447,-0.6020334619749786,0.6273408351414286,-0.5849157186185674,-0.3364812361240631,-0.5121678544128162,0.7793851109019031,-0.6214376183920858,0.6282476668044094,-0.5997045667873303,-0.3364812361240631,-0.5121678544128162,0.7793851109019031,-0.6214376183920858,0.6282476668044094,-0.5997045667873303,0.03403792508436688,0.062181194740179614,-0.033920813230145716,0.16576682456395153,-0.005049711231307038,0.12446751680487901,0.06645770249678619,-0.0009951569155642118,-0.003978158692427685,0.11439677444087248,-0.02782301347580048,0.10278245426872414,0.5,True,False,1,True,True,0.0065593000035732985,4,1.791606047120649e-09,2.0151424016528253e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.011895500007085502,True,0.019404156417107132,0.01928632867284641,False,False,False,False,False,False,1.0,False,0.001033862162233414,0.007138804237791561,0.0010338633527161574,0.007138804399725585
