time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
10.340418799998588,1786135187.7157757,0.01000959999510087,0.006778200011467561,0.01000959999510087,TELEOP,0,,0.0,10.340418799998588,1035,-0.00423264191741507,-0.020133279269419768,0.0,-0.018172268994865078,-0.016938013660495355,-0.035429595020973884,0.9990633694263167,-0.005623858971003989,-0.022817954979741772,0.0,-0.020693350995789398,-0.019085830813219053,-0.04019739194089743,0.9987951171125559,-0.017687185622974777,-0.23157396414953543,0.28200465824848686,-0.14074861998652077,-0.012088961606715406,-0.018687724953405874,0.9897951565426188,-0.01779179755327423,-0.2317621145262964,0.28205507318073736,-0.14093923304160574,-0.012299895168234857,-0.01902912124986943,0.989758929089782,-0.017791797255850963,-0.23176211552813422,0.2820550734488504,-0.1409392330648636,-0.012299895169357372,-0.0190291212765067,0.9897589290859441,-0.018282386014916892,-0.2326495207214155,0.28229058609633334,-0.14236152955330672,-0.013863460761398078,-0.021565755450468307,0.9894826514653052,-0.018282386014916892,-0.2326495207214155,0.28229058609633334,-0.14236152955330672,-0.013863460761398078,-0.021565755450468307,0.9894826514653052,0.0054406941045073145,-0.4712122547903028,0.7563375064646645,0.08609196696426069,0.5693773678443129,0.05507896154817352,0.0035805933131155005,-0.4643210532629557,0.752305488961236,0.09213739939924302,0.5752628559576932,0.057061696799674703,0.0035805933131155005,-0.4643210532629557,0.752305488961236,0.09213739939924302,0.5752628559576932,0.057061696799674703,0.02363990849028579,-0.059944647800513014,0.03556655877693403,-0.03905728611771032,-0.050104022525293314,-0.003890709956462313,-0.0560702115442929,-0.022567555714153878,0.009094541944148991,-0.1325498946356272,-0.028375706270130502,-0.11779774318316215,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033688999974401668,4,1.0788995526781469e-09,7.117480634566365e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.01000959999510087,True,0.006891201527347124,0.006869356267693194,False,False,False,False,False,False,1.0,False,0.001040976231577299,0.006626769035302053,0.001040977006107835,0.006626769097754375
10.350441499991575,1786135187.7262087,0.010022699992987327,0.007184000001871027,0.010022699992987327,TELEOP,0,,0.0,10.350441499991575,1036,-0.0041067619880639115,-0.019844664390706753,0.0,-0.017903458390806093,-0.016704321999197684,-0.034917858765691104,0.99909017357965,-0.005481046714500753,-0.022538045214151845,0.0,-0.020430610303000255,-0.018861552549733866,-0.03970018889925954,0.9988246728027016,-0.017644341602865203,-0.23149285271891792,0.2819829244191591,-0.1406192241922612,-0.011945201254070982,-0.01845568102424909,0.9898196471037022,-0.017747724900458388,-0.23168163569773614,0.2820335088606044,-0.14081094563078203,-0.012157693272157669,-0.01879922075096726,0.9897833386070012,-0.017747724588192307,-0.23168163670354644,0.2820335091290603,-0.14081094565418212,-0.012157693273263239,-0.01879922077863807,0.9897833386031331,-0.01823252963891253,-0.2325720252321489,0.28226978085963206,-0.14223685524350535,-0.013727687877817167,-0.021343869549444665,0.9895072848790067,-0.01823252963891253,-0.2325720252321489,0.28226978085963206,-0.14223685524350535,-0.013727687877817167,-0.021343869549444665,0.9895072848790067,0.005607172883316722,-0.47183689559910064,0.7567022806537516,0.08553565978815689,0.5688443827070874,0.0548908603793419,0.0038118769961828143,-0.46492411013919444,0.7526628604518337,0.09173258182246066,0.5747578461781739,0.05701081460364624,0.0038118769961828143,-0.46492411013919444,0.7526628604518337,0.09173258182246066,0.5747578461781739,0.05701081460364624,0.023075985835068223,-0.060169103800443165,0.03565620948924262,-0.040390072242569186,-0.05038660040434118,-0.00507669550760427,-0.056264545043963374,-0.022394763894679055,0.0089447666169117,-0.1329767553445068,-0.028193788025739713,-0.1183299462192589,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003896800000802614,4,1.086845440092142e-09,7.292243978699062e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010022699992987327,True,0.006912785459906201,0.006891201527347124,False,False,False,False,False,False,1.0,False,0.0010409860708665009,0.0066481740094578995,0.0010409868466718852,0.006648174073585382
10.360475499997847,1786135187.7362628,0.010034000006271526,0.007206700000097044,0.010034000006271526,TELEOP,0,,0.0,10.360475499997847,1037,-0.003982563238628923,-0.019554935794147056,0.0,-0.01763384742646093,-0.01646945629503349,-0.03440425279111338,0.999116685790089,-0.005339842727213454,-0.022256924155865998,0.0,-0.020166952723244928,-0.018636046336397254,-0.03920093003552699,0.9988539827618228,-0.0176019800620354,-0.23141139028117383,0.28196109653596596,-0.14048936826108738,-0.011800700648477762,-0.018222702400976835,0.9898441362088332,-0.01770412925725585,-0.23160079905964281,0.2820118486639034,-0.1406821857700085,-0.012014743301716988,-0.018568366397403193,0.9898077511919668,-0.017704128930067405,-0.2316008000692266,0.28201184893266196,-0.14068218579354505,-0.012014743302805185,-0.018568366426111222,0.9898077511880699,-0.018183121153003412,-0.232494135232658,0.282248869300082,-0.1421116321361982,-0.013591116184141362,-0.021120924053225732,0.989531945992444,-0.018183121153003412,-0.232494135232658,0.282248869300082,-0.1421116321361982,-0.013591116184141362,-0.021120924053225732,0.989531945992444,0.005767920222221107,-0.4724641812889529,0.7570681303754252,0.08496484744891135,0.5683083132252795,0.05468995572378012,0.0040377366230240725,-0.46553008273881286,0.7530215194873516,0.0913138772108841,0.574249448370211,0.05694790757933073,0.0040377366230240725,-0.46553008273881286,0.7530215194873516,0.0913138772108841,0.574249448370211,0.05694790757933073,0.022509430605948785,-0.060391927370904576,0.035744372662319224,-0.04172858394606976,-0.050667511226355884,-0.00626938651347338,-0.05646354681735375,-0.02220685372953373,0.008786443394608105,-0.13339761836395914,-0.027995896137046443,-0.11886495964955607,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003814700001385063,4,1.0947798194801077e-09,7.46857651892481e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010034000006271526,True,0.006934098550140044,0.006912785459906201,False,False,False,False,False,False,1.0,False,0.0010409898743158395,0.006669302079693484,0.0010409906513431098,0.00666930214549561
10.370497399999294,1786135187.746078,0.010021900001447648,0.0069998999970266595,0.010021900001447648,TELEOP,0,,0.0,10.370497399999294,1038,-0.0038603400154458567,-0.01926478072830659,0.0,-0.01736407779812558,-0.016233971726531234,-0.03388999656922501,0.9991428401868978,-0.00520057974931556,-0.02197525963014899,0.0,-0.019903006659944822,-0.01840984596211411,-0.03870080246445685,0.9988829740195558,-0.017560200823356145,-0.23132977035675711,0.28193922645276936,-0.14035936157780834,-0.011655802173710587,-0.017989343186856542,0.9898685647220357,-0.01766111334574779,-0.23151979667266764,0.28199014405333395,-0.14055326014440644,-0.011871383823208723,-0.018337107065285352,0.9898321078917258,-0.017661113004362804,-0.23151979768376682,0.28199014432200153,-0.1405532601680113,-0.011871383824277036,-0.018337107094965683,0.9898321078878114,-0.018134277746391952,-0.23241603684836212,0.28222790131239023,-0.1419861603312731,-0.013454070724172897,-0.020897452394555167,0.9895565748044668,-0.018134277746391952,-0.23241603684836212,0.28222790131239023,-0.1419861603312731,-0.013454070724172897,-0.020897452394555167,0.9895565748044668,0.005922549484751312,-0.4730926228820688,0.757434183024976,0.08438083620574384,0.56777044020384,0.05447667533219553,0.004257630148127234,-0.4661375252367969,0.7533806062910222,0.0908822465824338,0.573738881306431,0.056873087227693436,0.004257630148127234,-0.4661375252367969,0.7533806062910222,0.0908822465824338,0.573738881306431,0.056873087227693436,0.021941301057823194,-0.060611510581455794,0.03583021219716343,-0.04306874229317454,-0.05094513652163368,-0.0074656853118155436,-0.0566888063185149,-0.02191033741301528,0.008565195704587913,-0.13372298136193703,-0.02770186244501523,-0.11936846288322171,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034625999978743494,4,1.1004760454956123e-09,7.627774155988134e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010021900001447648,True,0.006955097645271913,0.006934098550140044,False,False,False,False,False,False,1.0,False,0.0010409889047116139,0.00669011140943787,0.0010409896814088868,0.006690111476752098
10.380513600000995,1786135187.756244,0.010016200001700781,0.007148000004235655,0.010016200001700781,TELEOP,0,,0.0,10.380513600000995,1039,-0.003740014247558954,-0.018974027463455185,0.0,-0.017093991381868547,-0.015997727715051875,-0.033374786636214814,0.9991686503206448,-0.0050631702643728835,-0.0216928849601778,0.0,-0.019638617733127858,-0.018182815977632487,-0.03819951122775726,0.9989116613788309,-0.017518977631692842,-0.2312479446465496,0.2819173012278094,-0.14022912801106105,-0.011510419342478559,-0.017755465853544452,0.9898929464018528,-0.01761865017007822,-0.2314385806291283,0.2819683821920236,-0.14042409317545368,-0.01172752911838259,-0.018105306295192337,0.9898564224172041,-0.017618649814215764,-0.2314385816423063,0.28196838246069317,-0.14042409319914412,-0.01172752911943155,-0.01810530632586752,0.9898564224132698,-0.018085969318381995,-0.2323376845925012,0.28220686469671263,-0.14186036749697511,-0.01331647063728019,-0.0206733247879268,0.9895811848381125,-0.018085969318381995,-0.2323376845925012,0.28220686469671263,-0.14186036749697511,-0.01331647063728019,-0.0206733247879268,0.9895811848381125,0.006071153559892569,-0.4737225935711268,0.757800653045874,0.08378324292107364,0.5672304544331161,0.05425085583410768,0.004471689650681246,-0.46674679376133,0.753740327833133,0.09043740995067331,0.5732258526065726,0.056786282020331,0.004471689650681246,-0.46674679376133,0.753740327833133,0.09043740995067331,0.5732258526065726,0.056786282020331,0.021371328699273613,-0.06082831057982577,0.035913973567791455,-0.04441171618826982,-0.051219893749259365,-0.008666481035492278,-0.056905049664822765,-0.021644935038553824,0.008362589666120572,-0.13408017959577845,-0.027431284077696884,-0.11988535806721472,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0036306999973021448,4,1.1069557643385243e-09,7.794306163063076e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010016200001700781,True,0.00697579980979679,0.006955097645271913,False,False,False,False,False,False,1.0,False,0.0010409838667915091,0.006710619676924203,0.0010409846436749087,0.006710619745800217
10.390535700003966,1786135187.767174,0.010022100002970546,0.008058999999775551,0.010022100002970546,TELEOP,0,,0.0,10.390535700003966,1040,-0.0036214514092823835,-0.018682350778701406,0.0,-0.016823288235063932,-0.01576045810182508,-0.03285804788643132,0.9991941421077656,-0.004927461619243454,-0.021409483814019508,0.0,-0.019373492199401057,-0.01795469973791501,-0.037696496026407234,0.9989400736503928,-0.017478264690715083,-0.2311658214848029,0.2818952962992189,-0.14009852275323237,-0.011364388215165727,-0.017520809159989496,0.9899173075814143,-0.017576692559848003,-0.2313570599339948,0.2819465386978279,-0.1402945411027663,-0.011583016750578228,-0.017872704889534026,0.9898807210364549,-0.017576692188982286,-0.23135706095031955,0.28194653896667726,-0.1402945411265748,-0.011583016751608805,-0.017872704921246627,0.9898807210324958,-0.018038142116129398,-0.23225899054829102,0.28218573588243323,-0.14173411349497578,-0.013178160202534902,-0.020448290260512054,0.9896058026259201,-0.018038142116129398,-0.23225899054829102,0.28218573588243323,-0.14173411349497578,-0.013178160202534902,-0.020448290260512054,0.9896058026259201,0.006213881226437015,-0.4743548002693985,0.7581679475100866,0.08317132424741563,0.5666877582391779,0.05401217113378855,0.004680139086107617,-0.4673585737757421,0.7541010839394857,0.08997880261372192,0.5727097894844404,0.05668732980223631,0.004680139086107617,-0.4673585737757421,0.7541010839394857,0.08997880261372192,0.5727097894844404,0.05668732980223631,0.02079897779553057,-0.061043096180518945,0.03599605933345086,-0.04575960495459737,-0.05149251374254373,-0.009873401589025027,-0.057108879733129475,-0.02143119711732223,0.008190475612404428,-0.13449165004620148,-0.0272018831585754,-0.120425914047457,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004228999998304062,4,1.1147813073737226e-09,7.973129238594919e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010022100002970546,True,0.006996226493656443,0.00697579980979679,False,False,False,False,False,False,1.0,False,0.0010409746392051186,0.006730848948837281,0.0010409754171545945,0.006730849019369338
10.400438600001507,1786135187.7774658,0.009902899997541681,0.008445999992545694,0.009902899997541681,TELEOP,0,,0.0,10.400438600001507,1041,-0.003506105073368221,-0.018393415521629566,0.0,-0.016555367705513687,-0.015525146931306823,-0.032346272354296976,0.9992189991576813,-0.0047951129105062084,-0.021128623995778126,0.0,-0.019110964934007393,-0.017728372791857527,-0.03719808832509161,0.9989678563609556,-0.01743855973377054,-0.23108443473948773,0.28187348869229695,-0.13996918865335353,-0.011219548929465565,-0.017288326350581834,0.9899413425660821,-0.017535753712356897,-0.2312762611725628,0.2819248886446104,-0.14016623388682634,-0.011439668105173025,-0.017642230866557085,0.9899046987269422,-0.01753575333153502,-0.23127626217999447,0.2819248889115829,-0.14016623391038815,-0.011439668106173228,-0.01764223089888254,0.9899046987230182,-0.017991387121320142,-0.23218095374744527,0.28216478269343503,-0.1416089999634967,-0.013040895969166683,-0.02022520579772209,0.9896301163627245,-0.017991387121320142,-0.23218095374744527,0.28216478269343503,-0.1416089999634967,-0.013040895969166683,-0.02022520579772209,0.9896301163627245,0.006349070165606205,-0.47498128533146994,0.7585314471700434,0.08255299439550635,0.5661492064772675,0.053763833373624025,0.004880477582384825,-0.4679651037710924,0.7544583041356712,0.08951247435652832,0.5721972662913541,0.056577713612816306,0.004880477582384825,-0.4679651037710924,0.7544583041356712,0.08951247435652832,0.5721972662913541,0.056577713612816306,0.02023028570690809,-0.06124771486139107,0.0360722814805918,-0.04709007031368244,-0.05175485900225694,-0.011069099904796945,-0.05742682333090841,-0.020662500976776667,0.00769695212108149,-0.13435108497665826,-0.026491760976919052,-0.12074223874508883,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004754800000227988,4,1.1096027123949065e-09,8.041125963128988e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009902899997541681,True,0.007016181560377532,0.006996226493656443,False,False,False,False,False,False,1.0,False,0.001040969744604446,0.006750605949075203,0.0010409705149870465,0.00675060602028022
10.410541499993997,1786135187.7860096,0.010102899992489256,0.006885299997520633,0.010102899992489256,TELEOP,0,,0.0,10.410541499993997,1042,-0.003390284146049072,-0.01809791115057082,0.0,-0.016281601471137396,-0.015284206444906467,-0.031822971254418644,0.9992440147368534,-0.004661911948363311,-0.020841240977088008,0.0,-0.018842571599981796,-0.017496521493036134,-0.03668820652393829,0.9989958982564444,-0.017398599092807103,-0.2310011577177464,0.2818511745837344,-0.13983695554097056,-0.011071222682963393,-0.0170505168972573,0.9899658245449048,-0.017494530573097685,-0.23119357618487657,0.28190273317506204,-0.14003503368804707,-0.011292851453828275,-0.017406447009420112,0.9899291269826025,-0.017494530169109006,-0.23119357721400197,0.2819027334453633,-0.14003503371228962,-0.011292851454828199,-0.017406447043462153,0.9899291269785632,-0.017944206797083726,-0.23210104203571358,0.28214332628140154,-0.14148097078542782,-0.012900221136471155,-0.019996832136347047,0.9896549125350482,-0.017944206797083726,-0.23210104203571358,0.28214332628140154,-0.14148097078542782,-0.012900221136471155,-0.019996832136347047,0.9896549125350482,0.006480887121568497,-0.475622269585569,0.7589028749323895,0.08190789339624016,0.5655974112754929,0.05349743081342748,0.005078998686953959,-0.46858606247368534,0.7548235602772148,0.08902287955751238,0.571671632929721,0.05645346532370036,0.005078998686953959,-0.46858606247368534,0.7548235602772148,0.08902287955751238,0.571671632929721,0.05645346532370036,0.019649912868257617,-0.06146341179805697,0.03615359370231838,-0.04846081811954137,-0.05202796840747587,-0.012298279623505687,-0.05744616289203463,-0.02135000216039514,0.00804840410050858,-0.13567864740599048,-0.027032773304889724,-0.12166602852869418,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033974999969359487,4,1.138142660845477e-09,8.399708953163569e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010102899992489256,True,0.0071149861612722215,0.007016181560377532,False,False,False,False,False,False,1.0,False,0.0010409545547927239,0.006770427090540115,0.0010409553399026161,0.00677042716495218
10.420222500004456,1786135187.7972753,0.009681000010459684,0.00847260000591632,0.009681000010459684,TELEOP,0,,0.0,10.420222500004456,1043,-0.003281061999056295,-0.01781406276131243,0.0,-0.016018867924974797,-0.015052503917411825,-0.03132041645864,0.9992676565911037,-0.004535953514941026,-0.02056508666187049,0.0,-0.01858487910970667,-0.017273481439616323,-0.03619834108837354,0.9990224768291666,-0.017360811224225805,-0.2309211345152002,0.2818297323359269,-0.13970998584091068,-0.010928578163689919,-0.01682206673215154,0.989989244439813,-0.017455528789286273,-0.23111411340561852,0.2818814410960172,-0.13990904045453606,-0.011151643787182934,-0.017179916556790516,0.9899524997226061,-0.017455528388663585,-0.23111411439656282,0.281881441359469,-0.13990904047764227,-0.011151643788124763,-0.017179916590341984,0.9899524997187477,-0.01789948807779864,-0.232024219135558,0.2821226974208811,-0.14135797333125497,-0.01276487653676027,-0.019777356887529587,0.9896786536332007,-0.01789948807779864,-0.232024219135558,0.2821226974208811,-0.14135797333125497,-0.01276487653676027,-0.019777356887529587,0.9896786536332007,0.006601582972416493,-0.4762381594365443,0.7592592992257172,0.0812765581176126,0.5650665002914087,0.05323009498951129,0.005263792295570019,-0.4691828892708802,0.7551741965411013,0.08854116239752835,0.571165595561182,0.056323031652592184,0.005263792295570019,-0.4691828892708802,0.7551741965411013,0.08854116239752835,0.571165595561182,0.056323031652592184,0.019088276873918206,-0.06164929207210494,0.0362190128610415,-0.04975902897051596,-0.052271187686430916,-0.013473160930404607,-0.05801425407835977,-0.019200524103619478,0.006757479460018044,-0.13409883788575133,-0.02512336315383338,-0.12135949856724905,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.00391959999979008,4,1.1008523973246048e-09,8.18626813168958e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009681000010459684,True,0.007264604279915751,0.0071149861612722215,False,False,False,False,False,False,1.0,False,0.0010409588506211309,0.006789293087716538,0.0010409596071951734,0.0067892931603034815
10.43021449999651,1786135187.805973,0.009991999992053024,0.007177800012868829,0.009991999992053024,TELEOP,0,,0.0,10.43021449999651,1044,-0.0031701439366092045,-0.017520404706572856,0.0,-0.015747296184178992,-0.01481252001175707,-0.030800602258383356,0.9992917165744496,-0.004407740555632297,-0.02027925040434612,0.0,-0.018318381472408156,-0.017042357141030348,-0.03569140252133497,0.9990496077519719,-0.017322346986008874,-0.23083830570506525,0.2818075383231184,-0.13957866866393187,-0.010780811047305267,-0.016585679494992664,0.9900133759716866,-0.017415808080104057,-0.23103185534037013,0.281859400017748,-0.13977871643983325,-0.011005348350132511,-0.016945486907626713,0.9899765872037523,-0.01741580765112974,-0.23103185636365486,0.28185940028631873,-0.1397787164639442,-0.01100534835108377,-0.016945486943318138,0.9899765871997264,-0.017853846558507254,-0.23194464769936063,0.2821013310442674,-0.14123066489586455,-0.012624578403992188,-0.019550097858209877,0.989703143870387,-0.017853846558507254,-0.23194464769936063,0.2821013310442674,-0.14123066489586455,-0.012624578403992188,-0.019550097858209877,0.989703143870387,0.0067201462617320195,-0.4768755938727963,0.7596277153589229,0.08061088352099972,0.5645162804781235,0.052941293429300706,0.005448738295383609,-0.4698009328723176,0.7555368404295663,0.08803038641699067,0.5706406895628101,0.0561761707724038,0.005448738295383609,-0.4698009328723176,0.7555368404295663,0.08803038641699067,0.5706406895628101,0.0561761707724038,0.018509407522086088,-0.06185384326751234,0.03629342361423027,-0.05111849288870325,-0.05253262597972172,-0.014697846307565026,-0.057933281854734994,-0.020471496754411827,0.007447032951156512,-0.13605523611574388,-0.026164761158800565,-0.12256659108631425,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003557200005161576,4,1.1416045050764513e-09,8.654082251496128e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009991999992053024,True,0.007419502895990943,0.007264604279915751,False,False,False,False,False,False,1.0,False,0.001040959460573566,0.006808477268022805,0.0010409602397718877,0.006808477344757466
10.440220000004047,1786135187.815514,0.010005500007537194,0.0067146999936085194,0.010005500007537194,TELEOP,0,,0.0,10.440220000004047,1045,-0.0030609255648065548,-0.017225657931335146,0.0,-0.015474965118041573,-0.014571366579258126,-0.03027897233695382,0.9993154579835271,-0.004281156039737365,-0.01999222657381755,0.0,-0.018051008193435993,-0.016810006039356784,-0.03518246021880145,0.999076463186432,-0.01728437127936016,-0.2307551327612181,0.2817852520981725,-0.13944691072512347,-0.010632307574885345,-0.016348383150813262,0.9900374960036649,-0.0173765706571409,-0.23094924620183213,0.2818372648678832,-0.1396479381344587,-0.010858306972644376,-0.016710126638929845,0.9900006677837108,-0.017376570212377863,-0.23094924722880916,0.2818372651366981,-0.13964793815870521,-0.010858306973577182,-0.0167101266757139,0.9900006677796594,-0.017808660891799707,-0.2318646898289994,0.282079860547519,-0.14110282857504475,-0.012483484991614037,-0.01932180699059984,0.9897276504903779,-0.017808660891799707,-0.2318646898289994,0.282079860547519,-0.14110282857504475,-0.012483484991614037,-0.01932180699059984,0.9897276504903779,0.006832828531373302,-0.47751562884166526,0.759997146869126,0.07993016409696263,0.5639630825771755,0.05263912253720933,0.005628115008154373,-0.47042184314273816,0.7559007049134437,0.08750525251396193,0.5701124764353773,0.05601678329151592,0.005628115008154373,-0.47042184314273816,0.7559007049134437,0.08750525251396193,0.5701124764353773,0.05601678329151592,0.017927810967531786,-0.062056895702647004,0.036366446814587595,-0.052484523775238545,-0.052792276951164126,-0.01592998658415968,-0.058127685184766485,-0.020294081753206388,0.0072983059619524445,-0.13652799815164207,-0.025950824171386857,-0.1231462971032407,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0035696999984793365,4,1.1509810779385004e-09,8.850404835598199e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010005500007537194,True,0.007575088416999304,0.007419502895990943,False,False,False,False,False,False,1.0,False,0.0010409563116853984,0.006827395854336742,0.0010409570928653317,0.006827395932824377
10.450257399992552,1786135187.825834,0.010037399988505058,0.006993999995756894,0.010037399988505058,TELEOP,0,,0.0,10.450257399992552,1046,-0.0029532229771597088,-0.016929287396791004,0.0,-0.01520138409375814,-0.014328602252032323,-0.029754581705914888,0.9993389184589196,-0.0041559859051437656,-0.01970349268401723,0.0,-0.01778227652922423,-0.016576001157901525,-0.03467058970101481,0.9991030862913173,-0.017246819885005368,-0.23067146427906723,0.2817628330921556,-0.13931447395903596,-0.01048279556006208,-0.016109746978836673,0.9900616467650087,-0.01733775001474137,-0.2308661355388956,0.2818149953329808,-0.13951646899082362,-0.010710249817831875,-0.016473408075176974,0.9900247836572381,-0.017337749553138805,-0.23086613657132382,0.2818149956023276,-0.13951646901525974,-0.010710249818747563,-0.016473408113136474,0.9900247836531529,-0.017763853024271276,-0.2317841978449517,0.28205824634670545,-0.1409742299473203,-0.012341333676481662,-0.01909206352188147,0.9897522170140981,-0.017763853024271276,-0.2317841978449517,0.28205824634670545,-0.1409742299473203,-0.012341333676481662,-0.01909206352188147,0.9897522170140981,0.006939771816694841,-0.47815942961337715,0.7603682591122047,0.07923299661814776,0.5634059045242482,0.05232286960659624,0.005802188804830622,-0.47104676731813033,0.7562664541863683,0.08696463250133968,0.5695799800500186,0.0558444177003354,0.005802188804830622,-0.47104676731813033,0.7562664541863683,0.08696463250133968,0.5695799800500186,0.0558444177003354,0.017342518667742602,-0.06225956683083865,0.03643864679532676,-0.05386056281919434,-0.053051227007840734,-0.017172334606364116,-0.05831114635856575,-0.02019159627231603,0.0071930959035056375,-0.13709118352677463,-0.025798519235376134,-0.12377189547364739,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0035293999972054735,4,1.1625543649645288e-09,9.06768800649532e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.010037399988505058,True,0.007731635883191923,0.007575088416999304,False,False,False,False,False,False,1.0,False,0.0010409474505885246,0.006846067966201704,0.001040948235124849,0.006846068046617001
